,Unnamed: 0,date,ishol/week,group,name,quantity,unit_cogs,monthly_Avgtemp,monthly_avg_FeelsLikeC,monthly_avg_HeatIndexC,monthly_avg_cloudcover,monthly_avg_humidity
18927,18927,2018-01-10,8,KETCH_CONCETRATE_MUSTARD_MAJO_HORSERADISH,WIN ROSO? KOGUTEK 12 KOST.,5,2.6260000000000003,10.71,8.19,1,1,71.65
18928,18928,2018-01-10,8,KETCH_CONCETRATE_MUSTARD_MAJO_HORSERADISH,WIN SOS CZOSNKOWY 250ML,2,2.715,10.71,8.19,1,1,71.65
18929,18929,2018-01-10,8,KETCH_CONCETRATE_MUSTARD_MAJO_HORSERADISH,WIN SOS TATARSKI 250ML,7,3.37,10.71,8.19,1,1,71.65
18930,18930,2018-01-10,8,KETCH_CONCETRATE_MUSTARD_MAJO_HORSERADISH,WIN ZUPA  JAK U MAMY PIECZARKOWA 45G,2,2.26,10.71,8.19,1,1,71.65
18931,18931,2018-01-10,8,KETCH_CONCETRATE_MUSTARD_MAJO_HORSERADISH,WINI SOS  ITALIA 4 SERY 45G,4,2.29,10.71,8.19,1,1,71.65
18932,18932,2018-01-10,8,KETCH_CONCETRATE_MUSTARD_MAJO_HORSERADISH,WINO KADARKA P/SLD.BARTEX 11% 0_75L,1,6.97,10.71,8.19,1,1,71.65
18933,18933,2018-01-10,8,KETCH_CONCETRATE_MUSTARD_MAJO_HORSERADISH,WODA CISOWIANKA 1_5 L N/GAZ.,22,0.8927272727272729,10.71,8.19,1,1,71.65
18934,18934,2018-01-10,8,KETCH_CONCETRATE_MUSTARD_MAJO_HORSERADISH,WODA STAROPOLANKA 2000 N/GAZ.1_5L,1,1.4,10.71,8.19,1,1,71.65
18935,18935,2018-01-10,8,KETCH_CONCETRATE_MUSTARD_MAJO_HORSERADISH,WODA ZYWIEC 0_5 L N/G JAB?KO,5,1.16,10.71,8.19,1,1,71.65
18936,18936,2018-01-10,8,KETCH_CONCETRATE_MUSTARD_MAJO_HORSERADISH,WODA ZYWIEC 1_5 N/G MALINA N/GAZ.,12,1.9,10.71,8.19,1,1,71.65
18937,18937,2018-01-10,8,KETCH_CONCETRATE_MUSTARD_MAJO_HORSERADISH,WODKA STOCK PRESTIGE 500ML,2,16.74,10.71,8.19,1,1,71.65
20738,20738,2018-01-11,9,KETCH_CONCETRATE_MUSTARD_MAJO_HORSERADISH,AMINO BLYSK GRZYBOWA  BOROWIKAMI 58 G,8,0.9,3.97,0.77,1,1,80.6
20739,20739,2018-01-11,9,KETCH_CONCETRATE_MUSTARD_MAJO_HORSERADISH,AMINO BLYSK.ROSOL Z PIEPRZEM 58 G,4,0.9,3.97,0.77,1,1,80.6
20740,20740,2018-01-11,9,KETCH_CONCETRATE_MUSTARD_MAJO_HORSERADISH,APPETITA GORCZYCA BIALA 30G,1,0.88,3.97,0.77,1,1,80.6
20741,20741,2018-01-11,9,KETCH_CONCETRATE_MUSTARD_MAJO_HORSERADISH,BATON KIT KAT CHUNKY 40G,9,1.06,3.97,0.77,1,1,80.6
20742,20742,2018-01-11,9,KETCH_CONCETRATE_MUSTARD_MAJO_HORSERADISH,BULION KNORR GRZYBOWY (3L)60G KOSTKI,4,1.87,3.97,0.77,1,1,80.6
20743,20743,2018-01-11,9,KETCH_CONCETRATE_MUSTARD_MAJO_HORSERADISH,CHRZAN DYMECKI 200G,3,1.71,3.97,0.77,1,1,80.6
20744,20744,2018-01-11,9,KETCH_CONCETRATE_MUSTARD_MAJO_HORSERADISH,CHRZAN TARTY 160G VICTUS,5,1.65,3.97,0.77,1,1,80.6
20745,20745,2018-01-11,9,KETCH_CONCETRATE_MUSTARD_MAJO_HORSERADISH,CIASTKA JEZYKI DARK COCOA 140G,6,2.795,3.97,0.77,1,1,80.6
20746,20746,2018-01-11,9,KETCH_CONCETRATE_MUSTARD_MAJO_HORSERADISH,CIASTKA LAKOTKI MASLANE SAN 168G,4,2.81,3.97,0.77,1,1,80.6
20747,20747,2018-01-11,9,KETCH_CONCETRATE_MUSTARD_MAJO_HORSERADISH,CUKROWE PERELKI DR OETKER 80G,1,2.59,3.97,0.77,1,1,80.6
20748,20748,2018-01-11,9,KETCH_CONCETRATE_MUSTARD_MAJO_HORSERADISH,CZEK AMELIA MLECZNA NADZIIEWANA 100G,4,1.44,3.97,0.77,1,1,80.6
20749,20749,2018-01-11,9,KETCH_CONCETRATE_MUSTARD_MAJO_HORSERADISH,DANIE KACHNY GOLABKI W SOSIE POMID.500G.,2,2.97,3.97,0.77,1,1,80.6
20750,20750,2018-01-11,9,KETCH_CONCETRATE_MUSTARD_MAJO_HORSERADISH,DESER MONTE WAFFLE 125 G,6,2.3,3.97,0.77,1,1,80.6
20751,20751,2018-01-11,9,KETCH_CONCETRATE_MUSTARD_MAJO_HORSERADISH,DZEM SLONECZNY OGROD BRZOSKWINIOWY 280G.,4,1.83,3.97,0.77,1,1,80.6
20752,20752,2018-01-11,9,KETCH_CONCETRATE_MUSTARD_MAJO_HORSERADISH,DZEM SLONECZNY OGROD TRUSKAWKOWY 280G,5,1.6740000000000002,3.97,0.77,1,1,80.6
20753,20753,2018-01-11,9,KETCH_CONCETRATE_MUSTARD_MAJO_HORSERADISH,FASOLA CZERWONA SLONECZNY OGROD 400G.,13,1.57,3.97,0.77,1,1,80.6
20754,20754,2018-01-11,9,KETCH_CONCETRATE_MUSTARD_MAJO_HORSERADISH,HELLENA ORENZADA CZERWONA 1_25 L GA,45,1.45266666666667,3.97,0.77,1,1,80.6
20755,20755,2018-01-11,9,KETCH_CONCETRATE_MUSTARD_MAJO_HORSERADISH,HERBATNIKI FAMILIJNE KRUCHE Z CUK.200G,3,2.72,3.97,0.77,1,1,80.6
20756,20756,2018-01-11,9,KETCH_CONCETRATE_MUSTARD_MAJO_HORSERADISH,HOCHL KANAPKOWY Z SZYNKA 130 G,6,2.15,3.97,0.77,1,1,80.6
20757,20757,2018-01-11,9,KETCH_CONCETRATE_MUSTARD_MAJO_HORSERADISH,JAJKO Z NIESPODZIANKA FERRERO 20G,60,2.2880000000000003,3.97,0.77,1,1,80.6
20758,20758,2018-01-11,9,KETCH_CONCETRATE_MUSTARD_MAJO_HORSERADISH,KAMYKI JUTRZENKA ORZECHOWE 100G,5,1.87,3.97,0.77,1,1,80.6
20759,20759,2018-01-11,9,KETCH_CONCETRATE_MUSTARD_MAJO_HORSERADISH,KASZA KUSKUS 2*125 G,2,2.64,3.97,0.77,1,1,80.6
20760,20760,2018-01-11,9,KETCH_CONCETRATE_MUSTARD_MAJO_HORSERADISH,KAWA ROZP.NESCAFE CLASSIC 50G,1,5.12,3.97,0.77,1,1,80.6
20761,20761,2018-01-11,9,KETCH_CONCETRATE_MUSTARD_MAJO_HORSERADISH,KAWA ZBOZOWA ANATOL 5 ZBOZ 147 G,2,2.18,3.97,0.77,1,1,80.6
20762,20762,2018-01-11,9,KETCH_CONCETRATE_MUSTARD_MAJO_HORSERADISH,KETCHUP KOTLIN PIK.450G,1,2.78,3.97,0.77,1,1,80.6
20763,20763,2018-01-11,9,KETCH_CONCETRATE_MUSTARD_MAJO_HORSERADISH,KETCHUP LAGODNY 250G TORTEX,7,2.11571428571429,3.97,0.77,1,1,80.6
20764,20764,2018-01-11,9,KETCH_CONCETRATE_MUSTARD_MAJO_HORSERADISH,KETCHUP PIKANTNY 250G TORTEX,6,2.13,3.97,0.77,1,1,80.6
20765,20765,2018-01-11,9,KETCH_CONCETRATE_MUSTARD_MAJO_HORSERADISH,KNORR G_K BARSZCZ CZERWONY,4,1.31,3.97,0.77,1,1,80.6
20766,20766,2018-01-11,9,KETCH_CONCETRATE_MUSTARD_MAJO_HORSERADISH,KONCENTRAT DAWTONA 200G SLOIK,4,1.43,3.97,0.77,1,1,80.6
20767,20767,2018-01-11,9,KETCH_CONCETRATE_MUSTARD_MAJO_HORSERADISH,KONCENTRAT POMIDOROWY 190 G SLON.OGROD,23,1.01,3.97,0.77,1,1,80.6
20768,20768,2018-01-11,9,KETCH_CONCETRATE_MUSTARD_MAJO_HORSERADISH,KREM KARPATKA DELECTA 250G             .,1,2.96,3.97,0.77,1,1,80.6
20769,20769,2018-01-11,9,KETCH_CONCETRATE_MUSTARD_MAJO_HORSERADISH,KUBUS GO BANAN TRUSKAWKA 0_3L,11,1.22,3.97,0.77,1,1,80.6
20770,20770,2018-01-11,9,KETCH_CONCETRATE_MUSTARD_MAJO_HORSERADISH,MAK.LUBELLA MUSZELKA MORSKA 400G,7,2.82,3.97,0.77,1,1,80.6
20771,20771,2018-01-11,9,KETCH_CONCETRATE_MUSTARD_MAJO_HORSERADISH,MAKA TORTOWA ZLOTY LAN TYP 450 1KG,16,1.2,3.97,0.77,1,1,80.6
20772,20772,2018-01-11,9,KETCH_CONCETRATE_MUSTARD_MAJO_HORSERADISH,MARMOLADA SLONECZNY OGROD 550 G,2,2.7,3.97,0.77,1,1,80.6
20773,20773,2018-01-11,9,KETCH_CONCETRATE_MUSTARD_MAJO_HORSERADISH,MIOD WIELOKWIATOWY 220 G BASNIOWA PASI,2,3.9,3.97,0.77,1,1,80.6
20774,20774,2018-01-11,9,KETCH_CONCETRATE_MUSTARD_MAJO_HORSERADISH,MIX EKSTRA PASLECKIE 200G.,9,2.11444444444444,3.97,0.77,1,1,80.6
20775,20775,2018-01-11,9,KETCH_CONCETRATE_MUSTARD_MAJO_HORSERADISH,MUSZTARDA PIEKIELNNA 200G PEGAZ,8,1.33,3.97,0.77,1,1,80.6
20776,20776,2018-01-11,9,KETCH_CONCETRATE_MUSTARD_MAJO_HORSERADISH,MUSZTARDA SAREPSKA 200G PEGAZ,4,1.32,3.97,0.77,1,1,80.6
20777,20777,2018-01-11,9,KETCH_CONCETRATE_MUSTARD_MAJO_HORSERADISH,NAP COCA COLA 2_25 L PET,14,4.302857142857141,3.97,0.77,1,1,80.6
20778,20778,2018-01-11,9,KETCH_CONCETRATE_MUSTARD_MAJO_HORSERADISH,NAP ENERGETYCZNY V-MAX 0_25L PUSZKA,89,0.909325842696629,3.97,0.77,1,1,80.6
20779,20779,2018-01-11,9,KETCH_CONCETRATE_MUSTARD_MAJO_HORSERADISH,NAP SPIR CYTRYNOWKA LUBELSKA 30% 0_5L,1,15.28,3.97,0.77,1,1,80.6
20780,20780,2018-01-11,9,KETCH_CONCETRATE_MUSTARD_MAJO_HORSERADISH,OLEJ NIEZBEDNY 1L,7,3.9,3.97,0.77,1,1,80.6
20781,20781,2018-01-11,9,KETCH_CONCETRATE_MUSTARD_MAJO_HORSERADISH,ORZESZKI ZIEMNE OK SOLONE 150G PUSZ,14,2.65,3.97,0.77,1,1,80.6
20782,20782,2018-01-11,9,KETCH_CONCETRATE_MUSTARD_MAJO_HORSERADISH,PIANKA PUF 1 SZT,24,0.35,3.97,0.77,1,1,80.6
20783,20783,2018-01-11,9,KETCH_CONCETRATE_MUSTARD_MAJO_HORSERADISH,PIWO KARMI 0_4 BUT CLASSIC,2,2.13,3.97,0.77,1,1,80.6
20784,20784,2018-01-11,9,KETCH_CONCETRATE_MUSTARD_MAJO_HORSERADISH,PIWO PERLA CHMIELOWA 0_5L BUT.B/ZWROT.,7,1.76714285714286,3.97,0.77,1,1,80.6
20785,20785,2018-01-11,9,KETCH_CONCETRATE_MUSTARD_MAJO_HORSERADISH,PIWO PERLA EKSPORT 0_5L BUT.BEZZWROTNA,9,1.7711111111111102,3.97,0.77,1,1,80.6
20786,20786,2018-01-11,9,KETCH_CONCETRATE_MUSTARD_MAJO_HORSERADISH,POMIDORY DAWTONA B/SKORKI KROJONE 400G,7,1.64,3.97,0.77,1,1,80.6
20787,20787,2018-01-11,9,KETCH_CONCETRATE_MUSTARD_MAJO_HORSERADISH,POMPKA PLAY DOLADOWANIE,46,3.85,3.97,0.77,1,1,80.6
20788,20788,2018-01-11,9,KETCH_CONCETRATE_MUSTARD_MAJO_HORSERADISH,PROSZEK D/PIECZ.CYKORIA 18G,14,0.26,3.97,0.77,1,1,80.6
20789,20789,2018-01-11,9,KETCH_CONCETRATE_MUSTARD_MAJO_HORSERADISH,PUDL KETCHUP LAGODNY 205G S?OIK,8,2.53,3.97,0.77,1,1,80.6
20790,20790,2018-01-11,9,KETCH_CONCETRATE_MUSTARD_MAJO_HORSERADISH,PUDL KETCHUP LAGODNY 480 G,13,3.19,3.97,0.77,1,1,80.6
20791,20791,2018-01-11,9,KETCH_CONCETRATE_MUSTARD_MAJO_HORSERADISH,PUDL KETCHUP PIKANTNY 205GR S?OIK,2,2.53,3.97,0.77,1,1,80.6
20792,20792,2018-01-11,9,KETCH_CONCETRATE_MUSTARD_MAJO_HORSERADISH,PUDL KETCHUP PIKANTNY 480G,1,3.7,3.97,0.77,1,1,80.6
20793,20793,2018-01-11,9,KETCH_CONCETRATE_MUSTARD_MAJO_HORSERADISH,PUDL KONCENTRAT 30%SLOIK 200G,33,2.37272727272727,3.97,0.77,1,1,80.6
20794,20794,2018-01-11,9,KETCH_CONCETRATE_MUSTARD_MAJO_HORSERADISH,PUDL KONCENTRAT.POMIDOROWY 70G PUSZKA,19,1.44,3.97,0.77,1,1,80.6
20795,20795,2018-01-11,9,KETCH_CONCETRATE_MUSTARD_MAJO_HORSERADISH,PYZY DROZDZOWE 370 B.TERENI,1,2.83,3.97,0.77,1,1,80.6
20796,20796,2018-01-11,9,KETCH_CONCETRATE_MUSTARD_MAJO_HORSERADISH,ROGAL 7 DAYS DOUBLE MAX,4,1.71,3.97,0.77,1,1,80.6
20797,20797,2018-01-11,9,KETCH_CONCETRATE_MUSTARD_MAJO_HORSERADISH,SEREK SMACZEK  125 G JANA SZCZYPIOREK,3,1.39,3.97,0.77,1,1,80.6
20798,20798,2018-01-11,9,KETCH_CONCETRATE_MUSTARD_MAJO_HORSERADISH,SODA OCZYSZCZONA APPETITA 30G,29,0.4793103448275859,3.97,0.77,1,1,80.6
20799,20799,2018-01-11,9,KETCH_CONCETRATE_MUSTARD_MAJO_HORSERADISH,SUNBITES PAPRYKA Z ZIOLAMI 100G,2,2.24,3.97,0.77,1,1,80.6
20800,20800,2018-01-11,9,KETCH_CONCETRATE_MUSTARD_MAJO_HORSERADISH,WIN MAJONEZ  OMEGA 3 250ML,2,3.53,3.97,0.77,1,1,80.6
20801,20801,2018-01-11,9,KETCH_CONCETRATE_MUSTARD_MAJO_HORSERADISH,WIN MAJONEZ 400G,14,3.85714285714286,3.97,0.77,1,1,80.6
20802,20802,2018-01-11,9,KETCH_CONCETRATE_MUSTARD_MAJO_HORSERADISH,WIN MAJONEZ 700G,8,6.16,3.97,0.77,1,1,80.6
20803,20803,2018-01-11,9,KETCH_CONCETRATE_MUSTARD_MAJO_HORSERADISH,WIN ROSO? KOGUTEK 12 KOST.,11,2.61,3.97,0.77,1,1,80.6
20804,20804,2018-01-11,9,KETCH_CONCETRATE_MUSTARD_MAJO_HORSERADISH,WIN SOS CZOSNKOWY 250ML,3,2.71,3.97,0.77,1,1,80.6
20805,20805,2018-01-11,9,KETCH_CONCETRATE_MUSTARD_MAJO_HORSERADISH,WIN ZUPA  JAK U MAMY PIECZARKOWA 45G,7,2.26,3.97,0.77,1,1,80.6
20806,20806,2018-01-11,9,KETCH_CONCETRATE_MUSTARD_MAJO_HORSERADISH,WINI SOS  ITALIA 4 SERY 45G,7,2.29,3.97,0.77,1,1,80.6
20807,20807,2018-01-11,9,KETCH_CONCETRATE_MUSTARD_MAJO_HORSERADISH,WINO CARLO ROSSI ROZOWE P/WYT.9_5% 0_75L,3,12.02,3.97,0.77,1,1,80.6
20808,20808,2018-01-11,9,KETCH_CONCETRATE_MUSTARD_MAJO_HORSERADISH,WINO KADARKA P/SLD.BARTEX 11% 0_75L,1,7.04,3.97,0.77,1,1,80.6
20809,20809,2018-01-11,9,KETCH_CONCETRATE_MUSTARD_MAJO_HORSERADISH,WODA CISOWIANKA 1_5 L N/GAZ.,25,0.9184,3.97,0.77,1,1,80.6
20810,20810,2018-01-11,9,KETCH_CONCETRATE_MUSTARD_MAJO_HORSERADISH,WODA ZYWIEC 0_5 L N/G JAB?KO,10,1.228,3.97,0.77,1,1,80.6
20811,20811,2018-01-11,9,KETCH_CONCETRATE_MUSTARD_MAJO_HORSERADISH,WODKA STOCK PRESTIGE 500ML,1,16.54,3.97,0.77,1,1,80.6
22580,22580,2018-01-12,12,KETCH_CONCETRATE_MUSTARD_MAJO_HORSERADISH,AMINO BLYSK GRZYBOWA  BOROWIKAMI 58 G,3,0.9,0.37,-3.61,1,3,88.58
22581,22581,2018-01-12,12,KETCH_CONCETRATE_MUSTARD_MAJO_HORSERADISH,APPETITA GORCZYCA BIALA 30G,1,0.88,0.37,-3.61,1,3,88.58
22582,22582,2018-01-12,12,KETCH_CONCETRATE_MUSTARD_MAJO_HORSERADISH,BATON KIT KAT CHUNKY 40G,22,1.06,0.37,-3.61,1,3,88.58
22583,22583,2018-01-12,12,KETCH_CONCETRATE_MUSTARD_MAJO_HORSERADISH,BULION KNORR GRZYBOWY (3L)60G KOSTKI,2,1.87,0.37,-3.61,1,3,88.58
22584,22584,2018-01-12,12,KETCH_CONCETRATE_MUSTARD_MAJO_HORSERADISH,CHRZAN TARTY 160G VICTUS,14,1.65,0.37,-3.61,1,3,88.58
22585,22585,2018-01-12,12,KETCH_CONCETRATE_MUSTARD_MAJO_HORSERADISH,CIASTKA LAKOTKI MASLANE SAN 168G,1,2.81,0.37,-3.61,1,3,88.58
22586,22586,2018-01-12,12,KETCH_CONCETRATE_MUSTARD_MAJO_HORSERADISH,CUKROWE PERELKI DR OETKER 80G,4,2.23,0.37,-3.61,1,3,88.58
22587,22587,2018-01-12,12,KETCH_CONCETRATE_MUSTARD_MAJO_HORSERADISH,CZEK AMELIA MLECZNA NADZIIEWANA 100G,6,1.44,0.37,-3.61,1,3,88.58
22588,22588,2018-01-12,12,KETCH_CONCETRATE_MUSTARD_MAJO_HORSERADISH,DANIE KACHNY GOLABKI W SOSIE POMID.500G.,5,2.7460000000000004,0.37,-3.61,1,3,88.58
22589,22589,2018-01-12,12,KETCH_CONCETRATE_MUSTARD_MAJO_HORSERADISH,DELECTA PIERNIK SERCA 350 G,1,3.71,0.37,-3.61,1,3,88.58
22590,22590,2018-01-12,12,KETCH_CONCETRATE_MUSTARD_MAJO_HORSERADISH,DESER MONTE WAFFLE 125 G,3,2.3,0.37,-3.61,1,3,88.58
22591,22591,2018-01-12,12,KETCH_CONCETRATE_MUSTARD_MAJO_HORSERADISH,DR LUKIER NIEBIESKI 100G,2,2.04,0.37,-3.61,1,3,88.58
22592,22592,2018-01-12,12,KETCH_CONCETRATE_MUSTARD_MAJO_HORSERADISH,DZEM SLONECZNY OGROD BRZOSKWINIOWY 280G.,3,1.83,0.37,-3.61,1,3,88.58
22593,22593,2018-01-12,12,KETCH_CONCETRATE_MUSTARD_MAJO_HORSERADISH,DZEM SLONECZNY OGROD TRUSKAWKOWY 280G,7,1.81,0.37,-3.61,1,3,88.58
22594,22594,2018-01-12,12,KETCH_CONCETRATE_MUSTARD_MAJO_HORSERADISH,FASOLA CZERWONA SLONECZNY OGROD 400G.,7,1.49285714285714,0.37,-3.61,1,3,88.58
22595,22595,2018-01-12,12,KETCH_CONCETRATE_MUSTARD_MAJO_HORSERADISH,FIGURKA MIKOLAJ MALY NEUKIRCH 30G,23,1.31,0.37,-3.61,1,3,88.58
22596,22596,2018-01-12,12,KETCH_CONCETRATE_MUSTARD_MAJO_HORSERADISH,HELLENA 1_75 L N/GAZ WINOGRONO,3,2.25,0.37,-3.61,1,3,88.58
22597,22597,2018-01-12,12,KETCH_CONCETRATE_MUSTARD_MAJO_HORSERADISH,HELLENA ORENZADA CZERWONA 1_25 L GA,37,1.4710810810810802,0.37,-3.61,1,3,88.58
22598,22598,2018-01-12,12,KETCH_CONCETRATE_MUSTARD_MAJO_HORSERADISH,HERBATNIKI FAMILIJNE KRUCHE Z CUK.200G,1,2.72,0.37,-3.61,1,3,88.58
22599,22599,2018-01-12,12,KETCH_CONCETRATE_MUSTARD_MAJO_HORSERADISH,HOCHL KANAPKOWY Z SZYNKA 130 G,5,2.138,0.37,-3.61,1,3,88.58
22600,22600,2018-01-12,12,KETCH_CONCETRATE_MUSTARD_MAJO_HORSERADISH,JAJKO Z NIESPODZIANKA FERRERO 20G,38,2.27,0.37,-3.61,1,3,88.58
22601,22601,2018-01-12,12,KETCH_CONCETRATE_MUSTARD_MAJO_HORSERADISH,KAMIS MUSZTARDA ROSYJSKA 180 G,1,1.53,0.37,-3.61,1,3,88.58
22602,22602,2018-01-12,12,KETCH_CONCETRATE_MUSTARD_MAJO_HORSERADISH,KAMYKI JUTRZENKA ORZECHOWE 100G,1,1.85,0.37,-3.61,1,3,88.58
22603,22603,2018-01-12,12,KETCH_CONCETRATE_MUSTARD_MAJO_HORSERADISH,KAWA ROZP.NESCAFE CLASSIC 50G,1,5.12,0.37,-3.61,1,3,88.58
22604,22604,2018-01-12,12,KETCH_CONCETRATE_MUSTARD_MAJO_HORSERADISH,KETCHUP LAGODNY 250G TORTEX,10,2.09,0.37,-3.61,1,3,88.58
22605,22605,2018-01-12,12,KETCH_CONCETRATE_MUSTARD_MAJO_HORSERADISH,KETCHUP PIKANTNY 250G TORTEX,4,2.125,0.37,-3.61,1,3,88.58
22606,22606,2018-01-12,12,KETCH_CONCETRATE_MUSTARD_MAJO_HORSERADISH,KNORR G_K BARSZCZ CZERWONY,6,1.31,0.37,-3.61,1,3,88.58
22607,22607,2018-01-12,12,KETCH_CONCETRATE_MUSTARD_MAJO_HORSERADISH,KONCENTRAT DAWTONA 200G SLOIK,21,1.43,0.37,-3.61,1,3,88.58
22608,22608,2018-01-12,12,KETCH_CONCETRATE_MUSTARD_MAJO_HORSERADISH,KONCENTRAT POMIDOROWY 190 G SLON.OGROD,23,0.931739130434783,0.37,-3.61,1,3,88.58
22609,22609,2018-01-12,12,KETCH_CONCETRATE_MUSTARD_MAJO_HORSERADISH,MAK.LUBELLA MUSZELKA MORSKA 400G,4,2.4,0.37,-3.61,1,3,88.58
22610,22610,2018-01-12,12,KETCH_CONCETRATE_MUSTARD_MAJO_HORSERADISH,MAKA KUCHENNA ZLOTY LAN TYP 650 1KG.,8,1.14,0.37,-3.61,1,3,88.58
22611,22611,2018-01-12,12,KETCH_CONCETRATE_MUSTARD_MAJO_HORSERADISH,MAKA TORTOWA ZLOTY LAN TYP 450 1KG,13,1.17,0.37,-3.61,1,3,88.58
22612,22612,2018-01-12,12,KETCH_CONCETRATE_MUSTARD_MAJO_HORSERADISH,MARGARYNA DELMA EXTRA 250G KUBEK,1,2.32,0.37,-3.61,1,3,88.58
22613,22613,2018-01-12,12,KETCH_CONCETRATE_MUSTARD_MAJO_HORSERADISH,MIOD WIELOKWIATOWY 220 G BASNIOWA PASI,1,3.9,0.37,-3.61,1,3,88.58
22614,22614,2018-01-12,12,KETCH_CONCETRATE_MUSTARD_MAJO_HORSERADISH,MIX EKSTRA PASLECKIE 200G.,1,2.12,0.37,-3.61,1,3,88.58
22615,22615,2018-01-12,12,KETCH_CONCETRATE_MUSTARD_MAJO_HORSERADISH,MUSZTARDA PIEKIELNNA 200G PEGAZ,1,1.33,0.37,-3.61,1,3,88.58
22616,22616,2018-01-12,12,KETCH_CONCETRATE_MUSTARD_MAJO_HORSERADISH,MUSZTARDA SAREPSKA 200G PEGAZ,17,1.27470588235294,0.37,-3.61,1,3,88.58
22617,22617,2018-01-12,12,KETCH_CONCETRATE_MUSTARD_MAJO_HORSERADISH,NAP COCA COLA 2_25 L PET,30,4.26,0.37,-3.61,1,3,88.58
22618,22618,2018-01-12,12,KETCH_CONCETRATE_MUSTARD_MAJO_HORSERADISH,NAP ENERGETYCZNY V-MAX 0_25L PUSZKA,80,0.891875,0.37,-3.61,1,3,88.58
22619,22619,2018-01-12,12,KETCH_CONCETRATE_MUSTARD_MAJO_HORSERADISH,OLEJ NIEZBEDNY 1L,6,3.9,0.37,-3.61,1,3,88.58
22620,22620,2018-01-12,12,KETCH_CONCETRATE_MUSTARD_MAJO_HORSERADISH,ORZESZKI DJ 150 G NIESOLONE PUSZKA,2,2.65,0.37,-3.61,1,3,88.58
22621,22621,2018-01-12,12,KETCH_CONCETRATE_MUSTARD_MAJO_HORSERADISH,ORZESZKI ZIEMNE OK SOLONE 150G PUSZ,4,2.65,0.37,-3.61,1,3,88.58
22622,22622,2018-01-12,12,KETCH_CONCETRATE_MUSTARD_MAJO_HORSERADISH,PAPIER D/PIECZENIA CEDO 8M x38CM,1,3.39,0.37,-3.61,1,3,88.58
22623,22623,2018-01-12,12,KETCH_CONCETRATE_MUSTARD_MAJO_HORSERADISH,PIANKA PUF 1 SZT,11,0.341818181818182,0.37,-3.61,1,3,88.58
22624,22624,2018-01-12,12,KETCH_CONCETRATE_MUSTARD_MAJO_HORSERADISH,PIWO KARMI 0_4 BUT CLASSIC,6,2.13,0.37,-3.61,1,3,88.58
22625,22625,2018-01-12,12,KETCH_CONCETRATE_MUSTARD_MAJO_HORSERADISH,PIWO PERLA CHMIELOWA 0_5L BUT.B/ZWROT.,37,1.76,0.37,-3.61,1,3,88.58
22626,22626,2018-01-12,12,KETCH_CONCETRATE_MUSTARD_MAJO_HORSERADISH,PIWO PERLA EKSPORT 0_5L BUT.BEZZWROTNA,32,1.76,0.37,-3.61,1,3,88.58
22627,22627,2018-01-12,12,KETCH_CONCETRATE_MUSTARD_MAJO_HORSERADISH,POLEWA HELIO 100G,3,1.71,0.37,-3.61,1,3,88.58
22628,22628,2018-01-12,12,KETCH_CONCETRATE_MUSTARD_MAJO_HORSERADISH,POMIDORY DAWTONA B/SKORKI KROJONE 400G,4,1.5725,0.37,-3.61,1,3,88.58
22629,22629,2018-01-12,12,KETCH_CONCETRATE_MUSTARD_MAJO_HORSERADISH,POMPKA PLAY DOLADOWANIE,48,3.85,0.37,-3.61,1,3,88.58
22630,22630,2018-01-12,12,KETCH_CONCETRATE_MUSTARD_MAJO_HORSERADISH,PROSZEK D/PIECZ.CYKORIA 18G,10,0.26,0.37,-3.61,1,3,88.58
22631,22631,2018-01-12,12,KETCH_CONCETRATE_MUSTARD_MAJO_HORSERADISH,PUDDING ZOTT SERDUSZKO WAN-TRUSK. 4x125G,1,2.48,0.37,-3.61,1,3,88.58
22632,22632,2018-01-12,12,KETCH_CONCETRATE_MUSTARD_MAJO_HORSERADISH,PUDL KETCHUP LAGODNY 205G S?OIK,1,2.53,0.37,-3.61,1,3,88.58
22633,22633,2018-01-12,12,KETCH_CONCETRATE_MUSTARD_MAJO_HORSERADISH,PUDL KETCHUP PIKANTNY  410G,6,3.41,0.37,-3.61,1,3,88.58
22634,22634,2018-01-12,12,KETCH_CONCETRATE_MUSTARD_MAJO_HORSERADISH,PUDL KETCHUP PIKANTNY 205GR S?OIK,7,2.53,0.37,-3.61,1,3,88.58
22635,22635,2018-01-12,12,KETCH_CONCETRATE_MUSTARD_MAJO_HORSERADISH,PUDL KONCENTRAT 30%SLOIK 200G,51,2.38647058823529,0.37,-3.61,1,3,88.58
22636,22636,2018-01-12,12,KETCH_CONCETRATE_MUSTARD_MAJO_HORSERADISH,ROGAL 7 DAYS DOUBLE MAX,3,1.71,0.37,-3.61,1,3,88.58
22637,22637,2018-01-12,12,KETCH_CONCETRATE_MUSTARD_MAJO_HORSERADISH,SEREK SMACZEK  125 G JANA SZCZYPIOREK,9,1.39,0.37,-3.61,1,3,88.58
22638,22638,2018-01-12,12,KETCH_CONCETRATE_MUSTARD_MAJO_HORSERADISH,SLEDZ WIEJSKI EKSTRA W OLEJU 800G BECZKA,2,9.99,0.37,-3.61,1,3,88.58
22639,22639,2018-01-12,12,KETCH_CONCETRATE_MUSTARD_MAJO_HORSERADISH,SMAK MAK KOPYTKA,1,4.1,0.37,-3.61,1,3,88.58
