,Unnamed: 0,date,ishol/week,group,name,quantity,unit_cogs,monthly_Avgtemp,monthly_avg_FeelsLikeC,monthly_avg_HeatIndexC,monthly_avg_cloudcover,monthly_avg_humidity
12084,12084,2018-01-07,9,DAIRY_CHESSE,MAR DELMA EXTRA 450 G Z MASLEM,3,2.34,19.725,19.9,2,1,75.97
12085,12085,2018-01-07,9,DAIRY_CHESSE,MAR NIEZBEDNA KOSTKA 250GR,36,1.02,19.725,19.9,2,1,75.97
12086,12086,2018-01-07,9,DAIRY_CHESSE,MAR SMAKOWITA 450 G,27,2.25,19.725,19.9,2,1,75.97
12087,12087,2018-01-07,9,DAIRY_CHESSE,MASLANKA NATURALNA MRAGOWSKA,13,2.19,19.725,19.9,2,1,75.97
12088,12088,2018-01-07,9,DAIRY_CHESSE,MASLANKA SREMSKA 1 L,80,1.95,19.725,19.9,2,1,75.97
12089,12089,2018-01-07,9,DAIRY_CHESSE,MASLANKA TRUSK.1 L MLEKOWITA,34,2.34,19.725,19.9,2,1,75.97
12090,12090,2018-01-07,9,DAIRY_CHESSE,MASLO KLAROWANE KOSTKA 200G,3,6.57,19.725,19.9,2,1,75.97
12091,12091,2018-01-07,9,DAIRY_CHESSE,MIESZANKA CHINSKA 400 G,3,3.67,19.725,19.9,2,1,75.97
12092,12092,2018-01-07,9,DAIRY_CHESSE,MIESZANKA KLASYCZNA 400 G,4,4.05,19.725,19.9,2,1,75.97
12093,12093,2018-01-07,9,DAIRY_CHESSE,MLEKO 1_5 L ML.ZAG,9,1.68,19.725,19.9,2,1,75.97
12094,12094,2018-01-07,9,DAIRY_CHESSE,MLEKO 3_2% MLECZ.ZAGRODA,28,1.90535714285714,19.725,19.9,2,1,75.97
12095,12095,2018-01-07,9,DAIRY_CHESSE,MLEKO ALPRO 1 L MIGDALOWY,2,10.11,19.725,19.9,2,1,75.97
12096,12096,2018-01-07,9,DAIRY_CHESSE,MLEKO B/LAKTOZY 1_5 % 1 LITR MLEKPOL,5,2.15,19.725,19.9,2,1,75.97
12097,12097,2018-01-07,9,DAIRY_CHESSE,MLEKO BEZ LAKTOZY 1_5 % 1 L LOWICZ,3,2.34,19.725,19.9,2,1,75.97
12098,12098,2018-01-07,9,DAIRY_CHESSE,MLEKO LACIATE 2 % 1 L,2,1.91,19.725,19.9,2,1,75.97
12099,12099,2018-01-07,9,DAIRY_CHESSE,MLEKO LACIATE 2%1L,10,1.95,19.725,19.9,2,1,75.97
12100,12100,2018-01-07,9,DAIRY_CHESSE,MLEKO LACIATE 3_2 1 L,6,2.02,19.725,19.9,2,1,75.97
12101,12101,2018-01-07,9,DAIRY_CHESSE,MLEKO MLECZNA ZAGRODA 3_2 % BUTELKA,3,1.83,19.725,19.9,2,1,75.97
12102,12102,2018-01-07,9,DAIRY_CHESSE,MLEKO MULLER SMAKOWE 400G,7,2.26,19.725,19.9,2,1,75.97
12103,12103,2018-01-07,9,DAIRY_CHESSE,MLEKO TUBA,4,2.43,19.725,19.9,2,1,75.97
12104,12104,2018-01-07,9,DAIRY_CHESSE,MLEKO TUBA KAKAO,2,2.43,19.725,19.9,2,1,75.97
12105,12105,2018-01-07,9,DAIRY_CHESSE,MLEKO TUBA KARMEL,2,2.43,19.725,19.9,2,1,75.97
12106,12106,2018-01-07,9,DAIRY_CHESSE,MLEKO ZSIADLE 330 G,11,0.99,19.725,19.9,2,1,75.97
12107,12107,2018-01-07,9,DAIRY_CHESSE,MLEKO ZSIAD?E 380,6,1.49,19.725,19.9,2,1,75.97
12108,12108,2018-01-07,9,DAIRY_CHESSE,MULLER RISO KOKOS 200G,1,1.21,19.725,19.9,2,1,75.97
12109,12109,2018-01-07,9,DAIRY_CHESSE,NAP TYMBARK 0_2 KART,10,0.69,19.725,19.9,2,1,75.97
12110,12110,2018-01-07,9,DAIRY_CHESSE,PALUSZKI BESKIDZKIE 250 G DELIKAT,4,2.05,19.725,19.9,2,1,75.97
12111,12111,2018-01-07,9,DAIRY_CHESSE,PUDING SERDUSZKO 4X125GR CZEKOLADOWY,6,3.28,19.725,19.9,2,1,75.97
12112,12112,2018-01-07,9,DAIRY_CHESSE,PUDL POMIDORY KROJONE 390G,2,3.36,19.725,19.9,2,1,75.97
12113,12113,2018-01-07,9,DAIRY_CHESSE,PUDL POMIDORY KROJONE Z BAZYL.OREG 390 G,3,3.36,19.725,19.9,2,1,75.97
12114,12114,2018-01-07,9,DAIRY_CHESSE,SER BRIE TUREK NATURALNY 125G,3,3.39,19.725,19.9,2,1,75.97
12115,12115,2018-01-07,9,DAIRY_CHESSE,SER CAMEMBERT TUREK NATURALNY 120 G,6,3.465,19.725,19.9,2,1,75.97
12116,12116,2018-01-07,9,DAIRY_CHESSE,SER EDEN/GOUDA/MORSKI/EDEK,7.27,15.496561210453901,19.725,19.9,2,1,75.97
12117,12117,2018-01-07,9,DAIRY_CHESSE,SER FAVITA 270G,1,2.78,19.725,19.9,2,1,75.97
12118,12118,2018-01-07,9,DAIRY_CHESSE,SER FAVITA 270G,5,2.78,19.725,19.9,2,1,75.97
12119,12119,2018-01-07,9,DAIRY_CHESSE,SER FAVITA 270G 45 %NIEBIESKI,4,2.78,19.725,19.9,2,1,75.97
12120,12120,2018-01-07,9,DAIRY_CHESSE,SER LA POLLE BRI 125 G,3,2.96,19.725,19.9,2,1,75.97
12121,12121,2018-01-07,9,DAIRY_CHESSE,SER LOWICKI,1.78,14.9606741573034,19.725,19.9,2,1,75.97
12122,12122,2018-01-07,9,DAIRY_CHESSE,SER MASCARPONE 250 G MLEKOMA,1,4.6,19.725,19.9,2,1,75.97
12123,12123,2018-01-07,9,DAIRY_CHESSE,SER MASCARPONE SMIET-KREMOWY 250G,1,5.93,19.725,19.9,2,1,75.97
12124,12124,2018-01-07,9,DAIRY_CHESSE,SER MLEKPOL GOUDA 150G PLASTRY,20,2.492,19.725,19.9,2,1,75.97
12125,12125,2018-01-07,9,DAIRY_CHESSE,SER MLEKPOL KROLEWSKI Z KOLNA 150G PLAS,19,2.9089473684210496,19.725,19.9,2,1,75.97
12126,12126,2018-01-07,9,DAIRY_CHESSE,SER MLEKPOL SALAMI ZOLTY PLASTRY,15,2.34,19.725,19.9,2,1,75.97
12127,12127,2018-01-07,9,DAIRY_CHESSE,SER MOZZARELLA 125 G,3,2.81,19.725,19.9,2,1,75.97
12128,12128,2018-01-07,9,DAIRY_CHESSE,SER NA GRILA LUB PATELNIE 100G,1,3.54,19.725,19.9,2,1,75.97
12129,12129,2018-01-07,9,DAIRY_CHESSE,SER PODLASKI MAZUR LUZ,0.12,15.583333333333302,19.725,19.9,2,1,75.97
12130,12130,2018-01-07,9,DAIRY_CHESSE,SER PULAWSKI/GOUDA/CAMELOT,2.28,15.0087719298246,19.725,19.9,2,1,75.97
12131,12131,2018-01-07,9,DAIRY_CHESSE,SER SALAMI WOSK SREM,7.54,15.1618037135279,19.725,19.9,2,1,75.97
12132,12132,2018-01-07,9,DAIRY_CHESSE,SER SMAZONY 100G KOSTKA SREM,7,2.01571428571429,19.725,19.9,2,1,75.97
12133,12133,2018-01-07,9,DAIRY_CHESSE,SER SMAZONY 200G KOWALEW,12,3.66,19.725,19.9,2,1,75.97
12134,12134,2018-01-07,9,DAIRY_CHESSE,SER SMAZONY 200G SREM..,98,3.82530612244898,19.725,19.9,2,1,75.97
12135,12135,2018-01-07,9,DAIRY_CHESSE,SER SMAZONY FRONCKOWIAK 200G PÓ?TLUSTY,1,3.75,19.725,19.9,2,1,75.97
12136,12136,2018-01-07,9,DAIRY_CHESSE,SER SMAZONY GRANOW 200G FRACKOWIAK,8,4.85,19.725,19.9,2,1,75.97
12137,12137,2018-01-07,9,DAIRY_CHESSE,SER TOP TYLZYCKI SERTOP,13,1.49,19.725,19.9,2,1,75.97
12138,12138,2018-01-07,9,DAIRY_CHESSE,SER TOP ZLOTY EMENTALER SERTOP,7,1.59,19.725,19.9,2,1,75.97
12139,12139,2018-01-07,9,DAIRY_CHESSE,SER TOPIONY 130 G LACTIMA Z SZYNKA,2,1.99,19.725,19.9,2,1,75.97
12140,12140,2018-01-07,9,DAIRY_CHESSE,SER WIEDENSKI RICOTTA,1.37,12.2919708029197,19.725,19.9,2,1,75.97
12141,12141,2018-01-07,9,DAIRY_CHESSE,SEREK WANILIOWY 140 G MLECZNA ZAGRODA,8,0.93,19.725,19.9,2,1,75.97
12142,12142,2018-01-07,9,DAIRY_CHESSE,SEREK WIEJSKI 150G LEKKI PIATNICA,11,1.43454545454545,19.725,19.9,2,1,75.97
12143,12143,2018-01-07,9,DAIRY_CHESSE,SEREK WIEJSKI 200G PIATNICA,2,1.59,19.725,19.9,2,1,75.97
12144,12144,2018-01-07,9,DAIRY_CHESSE,SEREK WIEJSKI 200G ZIARNISTY COTTAGE,60,1.45,19.725,19.9,2,1,75.97
12145,12145,2018-01-07,9,DAIRY_CHESSE,SERY Z?OTE LUZ,2.1,10.538095238095199,19.725,19.9,2,1,75.97
12146,12146,2018-01-07,9,DAIRY_CHESSE,SKORUPKA 400 G OGOREK KWASZONY,17,2.5,19.725,19.9,2,1,75.97
12147,12147,2018-01-07,9,DAIRY_CHESSE,SMIETANA 12% 400 ML SREM,6,1.9,19.725,19.9,2,1,75.97
12148,12148,2018-01-07,9,DAIRY_CHESSE,SMIETANA 12% ZOT 180 G,43,1.2555813953488402,19.725,19.9,2,1,75.97
12149,12149,2018-01-07,9,DAIRY_CHESSE,SMIETANA 18 % 200G PIATNICA,35,1.68,19.725,19.9,2,1,75.97
12150,12150,2018-01-07,9,DAIRY_CHESSE,SMIETANA 18 400G SREM,3,2.4,19.725,19.9,2,1,75.97
12151,12151,2018-01-07,9,DAIRY_CHESSE,SMIETANA 18% ZOOT 180G,16,1.5225,19.725,19.9,2,1,75.97
12152,12152,2018-01-07,9,DAIRY_CHESSE,SMIETANKA DO KAWT 10 MLECZ.ZAG,2,0.95,19.725,19.9,2,1,75.97
12153,12153,2018-01-07,9,DAIRY_CHESSE,SOL O SOLE JODOWANA,3,1.02,19.725,19.9,2,1,75.97
12154,12154,2018-01-07,9,DAIRY_CHESSE,TWAROG POLTLUSTY SREMSKI 250G,17,2.55,19.725,19.9,2,1,75.97
12155,12155,2018-01-07,9,DAIRY_CHESSE,TWAROG PRESIDENT  200 G SMIETANA,1,1.73,19.725,19.9,2,1,75.97
12156,12156,2018-01-07,9,DAIRY_CHESSE,TWAROG PRESIDENT ZE SZCZYPIORKIEM,2,1.79,19.725,19.9,2,1,75.97
12157,12157,2018-01-07,9,DAIRY_CHESSE,TWAROG SECYNSKI LUZ,0.4,24.15,19.725,19.9,2,1,75.97
12158,12158,2018-01-07,9,DAIRY_CHESSE,TWAROG SREMSKI 250G TLUSTY,130,2.85615384615385,19.725,19.9,2,1,75.97
12159,12159,2018-01-07,9,DAIRY_CHESSE,TWAROG SREMSKI CHUDY 250GR,13,2.45,19.725,19.9,2,1,75.97
12160,12160,2018-01-07,9,DAIRY_CHESSE,WIB SOS KOPERKOWY ZE SMIETANA 27 G,3,1.19,19.725,19.9,2,1,75.97
12161,12161,2018-01-07,9,DAIRY_CHESSE,WIN MAJONEZ 250 G LEKKI,2,3.53,19.725,19.9,2,1,75.97
12162,12162,2018-01-07,9,DAIRY_CHESSE,WIN SOS PIECZENIOWY DELIKATNY,1,1.19,19.725,19.9,2,1,75.97
14014,14014,2018-01-08,9,DAIRY_CHESSE,ALMETTE CZOSNEK NIEDZWIEDZI 150GR,1,3.05,19.92,20.06,2,0,69.97
14015,14015,2018-01-08,9,DAIRY_CHESSE,ALMETTE OGOREK/ZIOLA 150G,2,3.05,19.92,20.06,2,0,69.97
14016,14016,2018-01-08,9,DAIRY_CHESSE,ALMETTE SMIETANKOWY 150G,12,3.015,19.92,20.06,2,0,69.97
14017,14017,2018-01-08,9,DAIRY_CHESSE,ALMETTE SZCZYPIOREK CEBULA 150G,3,2.9966666666666697,19.92,20.06,2,0,69.97
14018,14018,2018-01-08,9,DAIRY_CHESSE,ALMETTE Z CHRZANEM,4,2.68,19.92,20.06,2,0,69.97
14019,14019,2018-01-08,9,DAIRY_CHESSE,ALMETTE ZIOLOWY 150G SEREK,2,3.05,19.92,20.06,2,0,69.97
14020,14020,2018-01-08,9,DAIRY_CHESSE,AMINO BLYSK OGÓRKOWA 61 G,3,0.99,19.92,20.06,2,0,69.97
14021,14021,2018-01-08,9,DAIRY_CHESSE,BAKOMA GRECKI 180GR,1,1.54,19.92,20.06,2,0,69.97
14022,14022,2018-01-08,9,DAIRY_CHESSE,BAKOMA KAWA SATINA 240 ML,2,1.77,19.92,20.06,2,0,69.97
14023,14023,2018-01-08,9,DAIRY_CHESSE,BAKOMA KAWA SATINO 240 ML,1,1.76,19.92,20.06,2,0,69.97
14024,14024,2018-01-08,9,DAIRY_CHESSE,BAKOMA OLEJ RZEPAKOWY,3,4.44,19.92,20.06,2,0,69.97
14025,14025,2018-01-08,9,DAIRY_CHESSE,BAKOMA POLSKIE SMAK 120 G LESNYCH,1,0.6,19.92,20.06,2,0,69.97
14026,14026,2018-01-08,9,DAIRY_CHESSE,BAKOMA POLSKIE SMAKI  WISNIA 120 G,6,0.6,19.92,20.06,2,0,69.97
14027,14027,2018-01-08,9,DAIRY_CHESSE,BAKOMA SMIET.SPRAY 250 ML,4,5.71,19.92,20.06,2,0,69.97
14028,14028,2018-01-08,9,DAIRY_CHESSE,BAKOMA TWIST  400G BRZOS,1,2.31,19.92,20.06,2,0,69.97
14029,14029,2018-01-08,9,DAIRY_CHESSE,BAKOMA TWIST 250 G LESNE,1,1.62,19.92,20.06,2,0,69.97
14030,14030,2018-01-08,9,DAIRY_CHESSE,BAKOMA TWIST 250 G TRUSKAWKA,2,1.72,19.92,20.06,2,0,69.97
14031,14031,2018-01-08,9,DAIRY_CHESSE,BATON KINDER MAXI KING Z KARMELEM 35G,5,1.68,19.92,20.06,2,0,69.97
14032,14032,2018-01-08,9,DAIRY_CHESSE,BITA SMIETANA AROZOL 250 G MLECZ ZAGRODA,8,4.01875,19.92,20.06,2,0,69.97
14033,14033,2018-01-08,9,DAIRY_CHESSE,CHRUPKI KUKURYDZIANE  60 G,21,1.26,19.92,20.06,2,0,69.97
14034,14034,2018-01-08,9,DAIRY_CHESSE,DA ALE PITNY 290 G,6,1.79,19.92,20.06,2,0,69.97
14035,14035,2018-01-08,9,DAIRY_CHESSE,DA ALE PITNY 300 G TRUSKAWKA,11,1.54454545454545,19.92,20.06,2,0,69.97
14036,14036,2018-01-08,9,DAIRY_CHESSE,DA DANIO 140 G SASZETKA TRUSK,3,2.14,19.92,20.06,2,0,69.97
14037,14037,2018-01-08,9,DAIRY_CHESSE,DA DANIO 140 G WANILIA SASZETKA,3,1.59,19.92,20.06,2,0,69.97
14038,14038,2018-01-08,9,DAIRY_CHESSE,DA DANIO BRZOSKWINIA 140G,5,1.074,19.92,20.06,2,0,69.97
14039,14039,2018-01-08,9,DAIRY_CHESSE,DA DANIO CZEK+ORZECH 135 G,4,1.39,19.92,20.06,2,0,69.97
14040,14040,2018-01-08,9,DAIRY_CHESSE,DA DANIO TRUSKAWKA 140G.,24,1.20166666666667,19.92,20.06,2,0,69.97
14041,14041,2018-01-08,9,DAIRY_CHESSE,DA DANIO WANILIOWY 140G,39,1.11333333333333,19.92,20.06,2,0,69.97
14042,14042,2018-01-08,9,DAIRY_CHESSE,DA DANONE BISZKOPTOWY 120 G,3,1.07,19.92,20.06,2,0,69.97
14043,14043,2018-01-08,9,DAIRY_CHESSE,DA DANONE GRATKA 115 G,36,0.698333333333333,19.92,20.06,2,0,69.97
14044,14044,2018-01-08,9,DAIRY_CHESSE,DA DANONE GRATKA 290 G,9,1.44,19.92,20.06,2,0,69.97
14045,14045,2018-01-08,9,DAIRY_CHESSE,DA DANONKI 115 G TRUSK,13,1.11692307692308,19.92,20.06,2,0,69.97
14046,14046,2018-01-08,9,DAIRY_CHESSE,DA DANONKI 115 G WANILIA,5,1.01,19.92,20.06,2,0,69.97
14047,14047,2018-01-08,9,DAIRY_CHESSE,DA DANONKI TRUSKAWE 4X50G,6,2.865,19.92,20.06,2,0,69.97
14048,14048,2018-01-08,9,DAIRY_CHESSE,DA DANONKI WANILIOWE 4X50G,4,3.06,19.92,20.06,2,0,69.97
14049,14049,2018-01-08,9,DAIRY_CHESSE,DA FANTASIA Z CZEKOLADA 110G,23,1.24869565217391,19.92,20.06,2,0,69.97
14050,14050,2018-01-08,9,DAIRY_CHESSE,DA FANTASIA Z PLATKAMI CZEK.107G,13,1.2,19.92,20.06,2,0,69.97
14051,14051,2018-01-08,9,DAIRY_CHESSE,DA FANTAZJA 104 G WEDEL KARMEL,8,1.57,19.92,20.06,2,0,69.97
14052,14052,2018-01-08,9,DAIRY_CHESSE,DA FANTAZJA LOVE 98 G,12,1.2,19.92,20.06,2,0,69.97
14053,14053,2018-01-08,9,DAIRY_CHESSE,DA FANTAZJA TRUSKA 122G,4,1.2,19.92,20.06,2,0,69.97
14054,14054,2018-01-08,9,DAIRY_CHESSE,DA FANTAZJA WISNIA 122G,2,1.2,19.92,20.06,2,0,69.97
14055,14055,2018-01-08,9,DAIRY_CHESSE,DA GRATKA DO PICIA TRUSK.170G,22,1.07363636363636,19.92,20.06,2,0,69.97
14056,14056,2018-01-08,9,DAIRY_CHESSE,DA JOGURT NATURALNY 180 G,5,1.07,19.92,20.06,2,0,69.97
14057,14057,2018-01-08,9,DAIRY_CHESSE,DA JOGURT PITNY 300G,4,1.76,19.92,20.06,2,0,69.97
14058,14058,2018-01-08,9,DAIRY_CHESSE,DESER JANA CZEKOLADOWY 120G,30,1.01,19.92,20.06,2,0,69.97
14059,14059,2018-01-08,9,DAIRY_CHESSE,DESER JANA WANILIOWY 120GR,18,1.03833333333333,19.92,20.06,2,0,69.97
14060,14060,2018-01-08,9,DAIRY_CHESSE,DESER MONTE 150 WHITE,12,1.76,19.92,20.06,2,0,69.97
14061,14061,2018-01-08,9,DAIRY_CHESSE,DESER MONTE MAX 4*100 G,3.25,5.50153846153846,19.92,20.06,2,0,69.97
14062,14062,2018-01-08,9,DAIRY_CHESSE,DROZDZE BABUNI ROTEX,18,0.8,19.92,20.06,2,0,69.97
14063,14063,2018-01-08,9,DAIRY_CHESSE,DROZDZE PIEKARSKIE 100G,20,0.65,19.92,20.06,2,0,69.97
14064,14064,2018-01-08,9,DAIRY_CHESSE,FRYTKI 750 G VIKO,1,6.89,19.92,20.06,2,0,69.97
14065,14065,2018-01-08,9,DAIRY_CHESSE,GALEO KWASWK CYTR,8,0.55,19.92,20.06,2,0,69.97
14066,14066,2018-01-08,9,DAIRY_CHESSE,GOS MLEKO ZAGESZCZ/NIES? 500 ML,1,2.69,19.92,20.06,2,0,69.97
14067,14067,2018-01-08,9,DAIRY_CHESSE,GOS.MASLANKA NATURALNA,37,2.3,19.92,20.06,2,0,69.97
14068,14068,2018-01-08,9,DAIRY_CHESSE,GOS.MASLO 250G GOSTYN,543,6.25685082872928,19.92,20.06,2,0,69.97
14069,14069,2018-01-08,9,DAIRY_CHESSE,GOS.MLEKO CODZIENNE 2_%,180,2.41688888888889,19.92,20.06,2,0,69.97
14070,14070,2018-01-08,9,DAIRY_CHESSE,GOS.MLEKO TUBA KAKAO GOSTYN,4,2.5575,19.92,20.06,2,0,69.97
14071,14071,2018-01-08,9,DAIRY_CHESSE,GOS.MLEKO TUBA SLODZONE 150G,2,2.46,19.92,20.06,2,0,69.97
14072,14072,2018-01-08,9,DAIRY_CHESSE,GOS.MLEKO UHT 2% 0_5L GOSTYN,4,1.505,19.92,20.06,2,0,69.97
14073,14073,2018-01-08,9,DAIRY_CHESSE,GOS.MLEKO UHT 2% 1L GOSTYN,60,2.1363333333333303,19.92,20.06,2,0,69.97
14074,14074,2018-01-08,9,DAIRY_CHESSE,GOS.MLEKO UHT 3_2% 0_5L GOSTYN,12,1.64,19.92,20.06,2,0,69.97
14075,14075,2018-01-08,9,DAIRY_CHESSE,GOS.MLEKO UHT 3_2% 1L GOSTYN,57,2.20087719298246,19.92,20.06,2,0,69.97
14076,14076,2018-01-08,9,DAIRY_CHESSE,GOS.MLEKO Z BLONIKIEM 500G,11,3.44818181818182,19.92,20.06,2,0,69.97
14077,14077,2018-01-08,9,DAIRY_CHESSE,GOS.MLEKO ZAG. NIESL.200G GOSTYN,11,1.4,19.92,20.06,2,0,69.97
14078,14078,2018-01-08,9,DAIRY_CHESSE,GOS.MLEKO ZAGESZ.NIESLODZ 350G GOSTY?,4,2.2,19.92,20.06,2,0,69.97
14079,14079,2018-01-08,9,DAIRY_CHESSE,GOS.MLEKO ZAGESZCZ.500ML GOSTYN,9,2.5166666666666697,19.92,20.06,2,0,69.97
14080,14080,2018-01-08,9,DAIRY_CHESSE,GOS.MLEKO ZAGESZCZ.NIE/S?.Z MAGNEZEM 500,4,3.47,19.92,20.06,2,0,69.97
14081,14081,2018-01-08,9,DAIRY_CHESSE,GOS.SMIETANKA 12% 250ML GOSTYN,87,1.48379310344828,19.92,20.06,2,0,69.97
14082,14082,2018-01-08,9,DAIRY_CHESSE,GOS.SMIETANKA 18% 250ML GOSTYN,82,1.77024390243902,19.92,20.06,2,0,69.97
14083,14083,2018-01-08,9,DAIRY_CHESSE,GOS.SMIETANKA 30% 250ML GOSTYN,41,2.30829268292683,19.92,20.06,2,0,69.97
14084,14084,2018-01-08,9,DAIRY_CHESSE,GOS.SMIETANKA 30% 500ML GOSTYN,17,4.380588235294121,19.92,20.06,2,0,69.97
14085,14085,2018-01-08,9,DAIRY_CHESSE,GOS.TWAROG POLTLUSTY/CHUDY LUZ,0.675,10.874074074074096,19.92,20.06,2,0,69.97
14086,14086,2018-01-08,9,DAIRY_CHESSE,GULASZ ANGIELSKI 110 G PODLASKI,9,1.74,19.92,20.06,2,0,69.97
14087,14087,2018-01-08,9,DAIRY_CHESSE,HOCH KANAPKOWY MINI 120 G,7,2.49,19.92,20.06,2,0,69.97
14088,14088,2018-01-08,9,DAIRY_CHESSE,HOCH SER GRECKI SALATKOWY 135 G,2,5.16,19.92,20.06,2,0,69.97
14089,14089,2018-01-08,9,DAIRY_CHESSE,HOCH SER PLASTRY ZÓ?TY TYLZYCKI 135 G,5,2.99,19.92,20.06,2,0,69.97
14090,14090,2018-01-08,9,DAIRY_CHESSE,HOCH TWAR.KANAPKOWY SZCZYPIOREK 130G,13,2.28,19.92,20.06,2,0,69.97
14091,14091,2018-01-08,9,DAIRY_CHESSE,HOCH.TWAR. KANAPKOWY SMIETANA 130G,16,2.0125,19.92,20.06,2,0,69.97
14092,14092,2018-01-08,9,DAIRY_CHESSE,HOCHL ALMETTE MINI SMIETANKOWY,8,2.98,19.92,20.06,2,0,69.97
14093,14093,2018-01-08,9,DAIRY_CHESSE,HOCHL KANAPKOWY CZOSNEK ZIOLA 130 G,1,2.04,19.92,20.06,2,0,69.97
14094,14094,2018-01-08,9,DAIRY_CHESSE,HOCHL KANAPKOWY Z OGORKIEM 130 G,2,2.04,19.92,20.06,2,0,69.97
14095,14095,2018-01-08,9,DAIRY_CHESSE,HOCHL KRAZEK 180 G TARCETT,5,3.52,19.92,20.06,2,0,69.97
14096,14096,2018-01-08,9,DAIRY_CHESSE,HOCHL PIECZARKA 100G TOP BLOK,5,1.596,19.92,20.06,2,0,69.97
14097,14097,2018-01-08,9,DAIRY_CHESSE,HOCHL PLAST.TOP. TOST 150G,6,2.8,19.92,20.06,2,0,69.97
14098,14098,2018-01-08,9,DAIRY_CHESSE,HOCHL SER TOP GOUDA BLOK 100G,4,1.65,19.92,20.06,2,0,69.97
14099,14099,2018-01-08,9,DAIRY_CHESSE,HOCHL SMIETANKOW 100 G TOPIONY,25,1.5948,19.92,20.06,2,0,69.97
14100,14100,2018-01-08,9,DAIRY_CHESSE,HOCHL.KRAZEK 180 G SORTETT,6,4.28,19.92,20.06,2,0,69.97
14101,14101,2018-01-08,9,DAIRY_CHESSE,HOCHL.PAPRYKA 100G BLOK,11,1.5963636363636398,19.92,20.06,2,0,69.97
14102,14102,2018-01-08,9,DAIRY_CHESSE,HOCHL.SALAMI 100G,7,1.59,19.92,20.06,2,0,69.97
14103,14103,2018-01-08,9,DAIRY_CHESSE,HOCHL.SZCZYP.CEB.100G BLOK TOPIONY,11,1.57818181818182,19.92,20.06,2,0,69.97
14104,14104,2018-01-08,9,DAIRY_CHESSE,HOCHL.SZYNKA 100G BLOK TOPIONY,6,1.59,19.92,20.06,2,0,69.97
14105,14105,2018-01-08,9,DAIRY_CHESSE,JOGOBELA 150 G 0 %,23,1.01608695652174,19.92,20.06,2,0,69.97
14106,14106,2018-01-08,9,DAIRY_CHESSE,JOGOBELA 400 G,6,2.4233333333333302,19.92,20.06,2,0,69.97
14107,14107,2018-01-08,9,DAIRY_CHESSE,JOGOBELA 400 G,2,2.59,19.92,20.06,2,0,69.97
14108,14108,2018-01-08,9,DAIRY_CHESSE,JOGOBELA DO PICIA 315 G,15,1.89,19.92,20.06,2,0,69.97
14109,14109,2018-01-08,9,DAIRY_CHESSE,JOGOBELA MUSLI 150 G,7,1.4,19.92,20.06,2,0,69.97
14110,14110,2018-01-08,9,DAIRY_CHESSE,JOGOBELA MUSLI 150 G,10,1.392,19.92,20.06,2,0,69.97
14111,14111,2018-01-08,9,DAIRY_CHESSE,JOGOBELA ZBOZA 200 G,11,1.66,19.92,20.06,2,0,69.97
14112,14112,2018-01-08,9,DAIRY_CHESSE,JOGOBELA ZE ZBOZAMI 200 G,2,1.68,19.92,20.06,2,0,69.97
14113,14113,2018-01-08,9,DAIRY_CHESSE,JOGOBELA ZE ZBOZAMI 200 G,10,1.664,19.92,20.06,2,0,69.97
14114,14114,2018-01-08,9,DAIRY_CHESSE,JOGOBELLA 150G CLASSIC,53,0.875471698113208,19.92,20.06,2,0,69.97
14115,14115,2018-01-08,9,DAIRY_CHESSE,JOGOBELLA 150G SPECJAL,28,0.88,19.92,20.06,2,0,69.97
14116,14116,2018-01-08,9,DAIRY_CHESSE,JOGOBELLA 150G STANDARD,64,0.96,19.92,20.06,2,0,69.97
14117,14117,2018-01-08,9,DAIRY_CHESSE,JOGURT 350 G  DUET,12,1.54,19.92,20.06,2,0,69.97
14118,14118,2018-01-08,9,DAIRY_CHESSE,JOGURT ACTIVIA DRINK JAG.BOR.300G,6,1.96,19.92,20.06,2,0,69.97
14119,14119,2018-01-08,9,DAIRY_CHESSE,JOGURT ALE PITNY BUT.JAG-BOR.290GR,5,1.48,19.92,20.06,2,0,69.97
14120,14120,2018-01-08,9,DAIRY_CHESSE,JOGURT JOVI 350 G PITNY,18,1.21,19.92,20.06,2,0,69.97
14121,14121,2018-01-08,9,DAIRY_CHESSE,JOGURT JOVI PITNY BAN+TRUS 350 G,1,1.72,19.92,20.06,2,0,69.97
14122,14122,2018-01-08,9,DAIRY_CHESSE,JOGURT MLEKOVITA TY_GRECKI 400 G,11,1.85,19.92,20.06,2,0,69.97
14123,14123,2018-01-08,9,DAIRY_CHESSE,JOGURT NATURALNY ZOTT 370GR,46,1.9486956521739096,19.92,20.06,2,0,69.97
14124,14124,2018-01-08,9,DAIRY_CHESSE,JOGURT OW.WYSPA 150 G,9,1.5711111111111102,19.92,20.06,2,0,69.97
14125,14125,2018-01-08,9,DAIRY_CHESSE,JOGURT PANA COTTA 150 G,26,0.913076923076923,19.92,20.06,2,0,69.97
14126,14126,2018-01-08,9,DAIRY_CHESSE,JOGURT ZO NATURALNY 180 G,123,0.949756097560976,19.92,20.06,2,0,69.97
14127,14127,2018-01-08,9,DAIRY_CHESSE,KEFIR SREMSKI 400 ML B.,51,1.4,19.92,20.06,2,0,69.97
14128,14128,2018-01-08,9,DAIRY_CHESSE,KNORR BARSZCZ CZERWONY 53 G NAJSMAC_,2,1.19,19.92,20.06,2,0,69.97
