,Unnamed: 0,date,ishol/week,group,name,quantity,unit_cogs,monthly_Avgtemp,monthly_avg_FeelsLikeC,monthly_avg_HeatIndexC,monthly_avg_cloudcover,monthly_avg_humidity
16964,16964,2018-01-09,10,ICE_CREAMS_FROZEN,ZAPIEKANKA SZYN+PIECZ 200 G,8,2.47,15.835,14.73,2,1,69.23
16965,16965,2018-01-09,10,ICE_CREAMS_FROZEN,ZAPIEKANKA Z PIECZAR_235 G,3,2.97,15.835,14.73,2,1,69.23
16966,16966,2018-01-09,10,ICE_CREAMS_FROZEN,ZUPA JARZYNOWA 450 G,1,3.27,15.835,14.73,2,1,69.23
16967,16967,2018-01-09,10,ICE_CREAMS_FROZEN,ZUPA OGORKOWA,1,3.51,15.835,14.73,2,1,69.23
18791,18791,2018-01-10,8,ICE_CREAMS_FROZEN,BARSZCZ UKRAINSKI 450 G,2,3.1,10.71,8.19,1,1,71.65
18792,18792,2018-01-10,8,ICE_CREAMS_FROZEN,BARSZCZ UKRAINSKI 450G NORDIS,1,3.43,10.71,8.19,1,1,71.65
18793,18793,2018-01-10,8,ICE_CREAMS_FROZEN,BRUKSELKA 450 G,2,3.79,10.71,8.19,1,1,71.65
18794,18794,2018-01-10,8,ICE_CREAMS_FROZEN,BUKIET KROLEWSKI 450G NORDIS,2,3.83,10.71,8.19,1,1,71.65
18795,18795,2018-01-10,8,ICE_CREAMS_FROZEN,FILET Z MIRUNY,1.845,18.065040650406498,10.71,8.19,1,1,71.65
18796,18796,2018-01-10,8,ICE_CREAMS_FROZEN,FILETY Z DORSZ B/S,0.36,23.388888888888893,10.71,8.19,1,1,71.65
18797,18797,2018-01-10,8,ICE_CREAMS_FROZEN,FRYTKI 750 G,10,5.39,10.71,8.19,1,1,71.65
18798,18798,2018-01-10,8,ICE_CREAMS_FROZEN,FRYTKI KULECZKI ZIEMNIACZANE 600 AVIKO,3,4.71,10.71,8.19,1,1,71.65
18799,18799,2018-01-10,8,ICE_CREAMS_FROZEN,GROSZEK Z MARCH 450G NORDIS,2,3.29,10.71,8.19,1,1,71.65
18800,18800,2018-01-10,8,ICE_CREAMS_FROZEN,KALAFIOR MROZONY NORDIS,3,3.91,10.71,8.19,1,1,71.65
18801,18801,2018-01-10,8,ICE_CREAMS_FROZEN,LOD W KOSTKACH 2 KG,1,3.92,10.71,8.19,1,1,71.65
18802,18802,2018-01-10,8,ICE_CREAMS_FROZEN,LODT CZEKOLADA 900 ML ALGIDA,1,7.0,10.71,8.19,1,1,71.65
18803,18803,2018-01-10,8,ICE_CREAMS_FROZEN,LODY BIG MILK CHOCO,21,1.46,10.71,8.19,1,1,71.65
18804,18804,2018-01-10,8,ICE_CREAMS_FROZEN,LODY BIG MILK CHOCO 100 ML,9,1.88,10.71,8.19,1,1,71.65
18805,18805,2018-01-10,8,ICE_CREAMS_FROZEN,LODY BIG MILK FRUUT,5,1.88,10.71,8.19,1,1,71.65
18806,18806,2018-01-10,8,ICE_CREAMS_FROZEN,LODY BIG MILK TOFFI,9,1.88,10.71,8.19,1,1,71.65
18807,18807,2018-01-10,8,ICE_CREAMS_FROZEN,LODY BIG MILK ZE SW.MLEKIEM,5,1.13,10.71,8.19,1,1,71.65
18808,18808,2018-01-10,8,ICE_CREAMS_FROZEN,LODY CHOCKOBERRY 60 ML,3,1.08,10.71,8.19,1,1,71.65
18809,18809,2018-01-10,8,ICE_CREAMS_FROZEN,LODY ICE CREM 1 L,3,2.9,10.71,8.19,1,1,71.65
18810,18810,2018-01-10,8,ICE_CREAMS_FROZEN,LODY JAK DAWNIEJ 450 ML JAB?KO,2,6.38,10.71,8.19,1,1,71.65
18811,18811,2018-01-10,8,ICE_CREAMS_FROZEN,LODY JAK DAWNIEJ 450 ML SMIE-WISN,2,6.09,10.71,8.19,1,1,71.65
18812,18812,2018-01-10,8,ICE_CREAMS_FROZEN,LODY JAK DAWNIEJ CAFFE 900 ML,4,11.92,10.71,8.19,1,1,71.65
18813,18813,2018-01-10,8,ICE_CREAMS_FROZEN,LODY JAK DAWNIEJ MIETA 450 ML,1,6.38,10.71,8.19,1,1,71.65
18814,18814,2018-01-10,8,ICE_CREAMS_FROZEN,LODY KAKTUS,5,1.46,10.71,8.19,1,1,71.65
18815,18815,2018-01-10,8,ICE_CREAMS_FROZEN,LODY KAKTUS 45ML,8,1.2,10.71,8.19,1,1,71.65
18816,18816,2018-01-10,8,ICE_CREAMS_FROZEN,LODY KAKTUS NESTLA 100ML,21,1.12,10.71,8.19,1,1,71.65
18817,18817,2018-01-10,8,ICE_CREAMS_FROZEN,LODY KARMEL 50 ML,11,0.01,10.71,8.19,1,1,71.65
18818,18818,2018-01-10,8,ICE_CREAMS_FROZEN,LODY KIBICA 110 ML,5,2.52,10.71,8.19,1,1,71.65
18819,18819,2018-01-10,8,ICE_CREAMS_FROZEN,LODY KOKTAJLOWE KUKULKA,23,0.56304347826087,10.71,8.19,1,1,71.65
18820,18820,2018-01-10,8,ICE_CREAMS_FROZEN,LODY MAGNUM 88 G,2,4.29,10.71,8.19,1,1,71.65
18821,18821,2018-01-10,8,ICE_CREAMS_FROZEN,LODY MAGNUM CLASSIC,5,4.29,10.71,8.19,1,1,71.65
18822,18822,2018-01-10,8,ICE_CREAMS_FROZEN,LODY MAXX POP,7,0.9,10.71,8.19,1,1,71.65
18823,18823,2018-01-10,8,ICE_CREAMS_FROZEN,LODY NESQUIK 43 ML,12,1.12,10.71,8.19,1,1,71.65
18824,18824,2018-01-10,8,ICE_CREAMS_FROZEN,LODY PINGWINY  MLYNARCZYK B/POL,5,0.66,10.71,8.19,1,1,71.65
18825,18825,2018-01-10,8,ICE_CREAMS_FROZEN,LODY PIRULO BANANI 45 ML,2,1.15,10.71,8.19,1,1,71.65
18826,18826,2018-01-10,8,ICE_CREAMS_FROZEN,LODY PRINCESSA KOKOS 95 ML,1,2.66,10.71,8.19,1,1,71.65
18827,18827,2018-01-10,8,ICE_CREAMS_FROZEN,LODY PYSZNE 220 ML,14,1.59,10.71,8.19,1,1,71.65
18828,18828,2018-01-10,8,ICE_CREAMS_FROZEN,LODY ROLADA CASSATE WANILIA WISNIA,2,6.72,10.71,8.19,1,1,71.65
18829,18829,2018-01-10,8,ICE_CREAMS_FROZEN,LODY ROZEK,1,1.35,10.71,8.19,1,1,71.65
18830,18830,2018-01-10,8,ICE_CREAMS_FROZEN,LODY ROZEK AGAT,2,1.35,10.71,8.19,1,1,71.65
18831,18831,2018-01-10,8,ICE_CREAMS_FROZEN,LODY ROZEK JAK DAWNIEJ,1,3.0,10.71,8.19,1,1,71.65
18832,18832,2018-01-10,8,ICE_CREAMS_FROZEN,LODY ROZEK JAK DAWNIEJ 180 ML,1,2.87,10.71,8.19,1,1,71.65
18833,18833,2018-01-10,8,ICE_CREAMS_FROZEN,LODY ROZEK MLYNARCZYK,2,1.0,10.71,8.19,1,1,71.65
18834,18834,2018-01-10,8,ICE_CREAMS_FROZEN,LODY ROZEK NORDIS,11,1.66,10.71,8.19,1,1,71.65
18835,18835,2018-01-10,8,ICE_CREAMS_FROZEN,LODY ROZEK SMIETANA 110 ML,4,1.37,10.71,8.19,1,1,71.65
18836,18836,2018-01-10,8,ICE_CREAMS_FROZEN,LODY SORBET 450 ML,2,6.38,10.71,8.19,1,1,71.65
18837,18837,2018-01-10,8,ICE_CREAMS_FROZEN,LODY TORTUFFO CZEKOLADA,2,2.35,10.71,8.19,1,1,71.65
18838,18838,2018-01-10,8,ICE_CREAMS_FROZEN,LODY TWISTER BLACK,2,1.58,10.71,8.19,1,1,71.65
18839,18839,2018-01-10,8,ICE_CREAMS_FROZEN,MARCHEW KOSTKA 450G NORDIS,3,2.62,10.71,8.19,1,1,71.65
18840,18840,2018-01-10,8,ICE_CREAMS_FROZEN,MARCHEW Z GROSZKIWM 470 G SLON OGROD,10,1.81,10.71,8.19,1,1,71.65
18841,18841,2018-01-10,8,ICE_CREAMS_FROZEN,MIESZANKA 7 SKL.CALFFOST,1,3.01,10.71,8.19,1,1,71.65
18842,18842,2018-01-10,8,ICE_CREAMS_FROZEN,NORDIS FASOLA SZPARAG.CIETA 450G,1,3.48,10.71,8.19,1,1,71.65
18843,18843,2018-01-10,8,ICE_CREAMS_FROZEN,PALUSZKI RYBNE  LUZ,0.72,14.083333333333302,10.71,8.19,1,1,71.65
18844,18844,2018-01-10,8,ICE_CREAMS_FROZEN,PIEROGI RUSKIE 450 G,1,4.22,10.71,8.19,1,1,71.65
18845,18845,2018-01-10,8,ICE_CREAMS_FROZEN,PIEROGI Z SEREM 450 G,2,4.73,10.71,8.19,1,1,71.65
18846,18846,2018-01-10,8,ICE_CREAMS_FROZEN,PIEROGI Z TRUSKAWKA 450 G,1,5.03,10.71,8.19,1,1,71.65
18847,18847,2018-01-10,8,ICE_CREAMS_FROZEN,PIZZA 380 G Z SZYNKA,5,6.63,10.71,8.19,1,1,71.65
18848,18848,2018-01-10,8,ICE_CREAMS_FROZEN,PIZZA Z SZYNKAI PIECZARKA,3,4.5,10.71,8.19,1,1,71.65
18849,18849,2018-01-10,8,ICE_CREAMS_FROZEN,PYZZY Z MIESEM 450 G,1,4.97,10.71,8.19,1,1,71.65
18850,18850,2018-01-10,8,ICE_CREAMS_FROZEN,SKORUPKA SUROWKA 300G,1,2.04,10.71,8.19,1,1,71.65
18851,18851,2018-01-10,8,ICE_CREAMS_FROZEN,SKORUPKA SUROWKA 300G,3,2.04,10.71,8.19,1,1,71.65
18852,18852,2018-01-10,8,ICE_CREAMS_FROZEN,SZPINAK 450G NORDIS.,6,3.38,10.71,8.19,1,1,71.65
18853,18853,2018-01-10,8,ICE_CREAMS_FROZEN,WARZYWA NA PATELNIE 450G CALFLOST,2,3.83,10.71,8.19,1,1,71.65
18854,18854,2018-01-10,8,ICE_CREAMS_FROZEN,WARZYWA NA PATELNIE WIEJSKI NORDIS 450G,2,4.6,10.71,8.19,1,1,71.65
18855,18855,2018-01-10,8,ICE_CREAMS_FROZEN,WARZYWA NA PATELNIE WIEJSKIE,2,4.37,10.71,8.19,1,1,71.65
18856,18856,2018-01-10,8,ICE_CREAMS_FROZEN,WLOSZCZYZNA PASKI 450G NORDIS,5,3.36,10.71,8.19,1,1,71.65
18857,18857,2018-01-10,8,ICE_CREAMS_FROZEN,WODA AQA 1_5 L GAZ,71,0.44619718309859097,10.71,8.19,1,1,71.65
18858,18858,2018-01-10,8,ICE_CREAMS_FROZEN,WODA AQA 1_5 L N/G,75,0.4410666666666671,10.71,8.19,1,1,71.65
18859,18859,2018-01-10,8,ICE_CREAMS_FROZEN,WORKI NA SMIECI 35*20 SZT Z TASMA,3,0.82,10.71,8.19,1,1,71.65
18860,18860,2018-01-10,8,ICE_CREAMS_FROZEN,ZAPIEKANKA Z PIECZAR_235 G,1,2.97,10.71,8.19,1,1,71.65
18861,18861,2018-01-10,8,ICE_CREAMS_FROZEN,ZUPA GRZYBOWA  450G,1,7.26,10.71,8.19,1,1,71.65
18862,18862,2018-01-10,8,ICE_CREAMS_FROZEN,ZUPA OGORKOWA,1,3.51,10.71,8.19,1,1,71.65
18863,18863,2018-01-10,8,ICE_CREAMS_FROZEN,ZUPA WIOSENNA 450G NORDIS,6,3.4,10.71,8.19,1,1,71.65
20669,20669,2018-01-11,9,ICE_CREAMS_FROZEN,BARSZCZ UKRAINSKI 450G NORDIS,2,3.43,3.97,0.77,1,1,80.6
20670,20670,2018-01-11,9,ICE_CREAMS_FROZEN,BROKUL MROZONY 450 G,1,3.77,3.97,0.77,1,1,80.6
20671,20671,2018-01-11,9,ICE_CREAMS_FROZEN,BROKULY MROZONE 450 GR MORDIS,1,4.92,3.97,0.77,1,1,80.6
20672,20672,2018-01-11,9,ICE_CREAMS_FROZEN,BUKIET KROLEWSKI 450G NORDIS,10,3.83,3.97,0.77,1,1,80.6
20673,20673,2018-01-11,9,ICE_CREAMS_FROZEN,BURGERY Z WARZYWAMI LUZ RYBNE,0.145,12.7586206896552,3.97,0.77,1,1,80.6
20674,20674,2018-01-11,9,ICE_CREAMS_FROZEN,FILET Z MIRUNY,1.18,20.0847457627119,3.97,0.77,1,1,80.6
20675,20675,2018-01-11,9,ICE_CREAMS_FROZEN,FILETY Z DORSZ B/S,2.785,23.3788150807899,3.97,0.77,1,1,80.6
20676,20676,2018-01-11,9,ICE_CREAMS_FROZEN,FRYTKI 750 G,2,5.39,3.97,0.77,1,1,80.6
20677,20677,2018-01-11,9,ICE_CREAMS_FROZEN,FRYTKI 750 G DOMOWE,1,5.31,3.97,0.77,1,1,80.6
20678,20678,2018-01-11,9,ICE_CREAMS_FROZEN,FRYTKI AVIKO 900 G,1,4.3,3.97,0.77,1,1,80.6
20679,20679,2018-01-11,9,ICE_CREAMS_FROZEN,FRYTKI KULECZKI ZIEMNIACZANE 600 AVIKO,5,4.71,3.97,0.77,1,1,80.6
20680,20680,2018-01-11,9,ICE_CREAMS_FROZEN,GROSZEK Z MARCH 450G NORDIS,3,3.29,3.97,0.77,1,1,80.6
20681,20681,2018-01-11,9,ICE_CREAMS_FROZEN,KALAFIOR MROZONY NORDIS,2,3.91,3.97,0.77,1,1,80.6
20682,20682,2018-01-11,9,ICE_CREAMS_FROZEN,KNEDLE TRUSKAWKOWE 450 G,1,4.62,3.97,0.77,1,1,80.6
20683,20683,2018-01-11,9,ICE_CREAMS_FROZEN,KOPYTKA 450 G,4,4.2,3.97,0.77,1,1,80.6
20684,20684,2018-01-11,9,ICE_CREAMS_FROZEN,LOD W KOSTKACH 2 KG,1,3.92,3.97,0.77,1,1,80.6
20685,20685,2018-01-11,9,ICE_CREAMS_FROZEN,LODY BIG MILK CHOCO,12,1.46,3.97,0.77,1,1,80.6
20686,20686,2018-01-11,9,ICE_CREAMS_FROZEN,LODY BIG MILK CHOCO 100 ML,1,1.88,3.97,0.77,1,1,80.6
20687,20687,2018-01-11,9,ICE_CREAMS_FROZEN,LODY BIG MILK ZE SW.MLEKIEM,9,1.13,3.97,0.77,1,1,80.6
20688,20688,2018-01-11,9,ICE_CREAMS_FROZEN,LODY COFFE LATTE 200 ML,1,2.46,3.97,0.77,1,1,80.6
20689,20689,2018-01-11,9,ICE_CREAMS_FROZEN,LODY D OR CHERRY LIQUEUR 900ML,1,13.82,3.97,0.77,1,1,80.6
20690,20690,2018-01-11,9,ICE_CREAMS_FROZEN,LODY JAK DAWNIEJ 450 ML JAB?KO,1,6.38,3.97,0.77,1,1,80.6
20691,20691,2018-01-11,9,ICE_CREAMS_FROZEN,LODY JAK DAWNIEJ CAFFE 900 ML,1,11.92,3.97,0.77,1,1,80.6
20692,20692,2018-01-11,9,ICE_CREAMS_FROZEN,LODY KAKTUS,3,1.46,3.97,0.77,1,1,80.6
20693,20693,2018-01-11,9,ICE_CREAMS_FROZEN,LODY KAKTUS 45ML,2,1.2,3.97,0.77,1,1,80.6
20694,20694,2018-01-11,9,ICE_CREAMS_FROZEN,LODY KAKTUS NESTLA 100ML,6,1.12,3.97,0.77,1,1,80.6
20695,20695,2018-01-11,9,ICE_CREAMS_FROZEN,LODY KARMEL 50 ML,1,0.01,3.97,0.77,1,1,80.6
20696,20696,2018-01-11,9,ICE_CREAMS_FROZEN,LODY KOKTAJLOWE KUKULKA,15,2.13,3.97,0.77,1,1,80.6
20697,20697,2018-01-11,9,ICE_CREAMS_FROZEN,LODY KOLOROWE LATO 1 L,1,6.11,3.97,0.77,1,1,80.6
20698,20698,2018-01-11,9,ICE_CREAMS_FROZEN,LODY MAGNUM 90 ML PRALIN,3,4.29,3.97,0.77,1,1,80.6
20699,20699,2018-01-11,9,ICE_CREAMS_FROZEN,LODY MAGNUM CLASSIC,7,4.29,3.97,0.77,1,1,80.6
20700,20700,2018-01-11,9,ICE_CREAMS_FROZEN,LODY MAXX POP,2,0.9,3.97,0.77,1,1,80.6
20701,20701,2018-01-11,9,ICE_CREAMS_FROZEN,LODY NESQUIK 43 ML,4,1.12,3.97,0.77,1,1,80.6
20702,20702,2018-01-11,9,ICE_CREAMS_FROZEN,LODY PYSZNE 220 ML,19,1.59,3.97,0.77,1,1,80.6
20703,20703,2018-01-11,9,ICE_CREAMS_FROZEN,LODY ROLADA CASSATE WANILIA WISNIA,2,6.57,3.97,0.77,1,1,80.6
20704,20704,2018-01-11,9,ICE_CREAMS_FROZEN,LODY ROLLER,3,1.05,3.97,0.77,1,1,80.6
20705,20705,2018-01-11,9,ICE_CREAMS_FROZEN,LODY ROZEK NORDIS,9,1.66,3.97,0.77,1,1,80.6
20706,20706,2018-01-11,9,ICE_CREAMS_FROZEN,LODY SORBET 450 ML,2,6.38,3.97,0.77,1,1,80.6
20707,20707,2018-01-11,9,ICE_CREAMS_FROZEN,LODY TORTUFFO CZEKOLADA,2,2.35,3.97,0.77,1,1,80.6
20708,20708,2018-01-11,9,ICE_CREAMS_FROZEN,MARCHEW KOSTKA 450G NORDIS,2,2.62,3.97,0.77,1,1,80.6
20709,20709,2018-01-11,9,ICE_CREAMS_FROZEN,MIESZANKA 7 SKL.CALFFOST,5,3.01,3.97,0.77,1,1,80.6
20710,20710,2018-01-11,9,ICE_CREAMS_FROZEN,NORDIS FASOLA SZPARAG.CIETA 450G,2,3.48,3.97,0.77,1,1,80.6
20711,20711,2018-01-11,9,ICE_CREAMS_FROZEN,PALUSZKI RYBNE  LUZ,0.54,14.0740740740741,3.97,0.77,1,1,80.6
20712,20712,2018-01-11,9,ICE_CREAMS_FROZEN,PIEROGI Z MIESEM NORDIS 450 G,1,4.91,3.97,0.77,1,1,80.6
20713,20713,2018-01-11,9,ICE_CREAMS_FROZEN,PIEROGI Z OWOCAMI 450 G,2,3.99,3.97,0.77,1,1,80.6
20714,20714,2018-01-11,9,ICE_CREAMS_FROZEN,PIEROGI Z SEREM 450 G,2,4.73,3.97,0.77,1,1,80.6
20715,20715,2018-01-11,9,ICE_CREAMS_FROZEN,PIEROGI Z SEREM 450 G ELBRO,1,5.23,3.97,0.77,1,1,80.6
20716,20716,2018-01-11,9,ICE_CREAMS_FROZEN,PIEROGI Z TRUSKAWKA 450 G,2,5.03,3.97,0.77,1,1,80.6
20717,20717,2018-01-11,9,ICE_CREAMS_FROZEN,PIZZA 4 SERY,3,6.63,3.97,0.77,1,1,80.6
20718,20718,2018-01-11,9,ICE_CREAMS_FROZEN,PIZZA Z SZYNKAI PIECZARKA,7,4.5,3.97,0.77,1,1,80.6
20719,20719,2018-01-11,9,ICE_CREAMS_FROZEN,PYZZY Z MIESEM 450 G,3,4.97,3.97,0.77,1,1,80.6
20720,20720,2018-01-11,9,ICE_CREAMS_FROZEN,SKORUPKA SUROWKA 300G,1,2.04,3.97,0.77,1,1,80.6
20721,20721,2018-01-11,9,ICE_CREAMS_FROZEN,SZPINAK 450G NORDIS.,6,3.38,3.97,0.77,1,1,80.6
20722,20722,2018-01-11,9,ICE_CREAMS_FROZEN,TRUSKAWKA MR.450G NORDIS,2,6.54,3.97,0.77,1,1,80.6
20723,20723,2018-01-11,9,ICE_CREAMS_FROZEN,WARZYWA NA PATELNIE 450 GWLOSKIE,1,4.33,3.97,0.77,1,1,80.6
20724,20724,2018-01-11,9,ICE_CREAMS_FROZEN,WARZYWA NA PATELNIE WIEJSKI NORDIS 450G,4,4.6,3.97,0.77,1,1,80.6
20725,20725,2018-01-11,9,ICE_CREAMS_FROZEN,WLOSZCZYZNA PASKI 450G NORDIS,6,3.36,3.97,0.77,1,1,80.6
20726,20726,2018-01-11,9,ICE_CREAMS_FROZEN,WODA AQA 0_7 L SPORT N/G,6,0.84,3.97,0.77,1,1,80.6
20727,20727,2018-01-11,9,ICE_CREAMS_FROZEN,WODA AQA 1_5 L GAZ,73,0.46,3.97,0.77,1,1,80.6
20728,20728,2018-01-11,9,ICE_CREAMS_FROZEN,WODA AQA 1_5 L N/G,66,0.457575757575758,3.97,0.77,1,1,80.6
20729,20729,2018-01-11,9,ICE_CREAMS_FROZEN,WORKI NA SMIECI 35*20 SZT Z TASMA,3,0.82,3.97,0.77,1,1,80.6
20730,20730,2018-01-11,9,ICE_CREAMS_FROZEN,ZAPIEKANKA SZYN+PIECZ 200 G,1,2.47,3.97,0.77,1,1,80.6
20731,20731,2018-01-11,9,ICE_CREAMS_FROZEN,ZAPIEKANKA Z  PIECZARKAMI,1,2.46,3.97,0.77,1,1,80.6
20732,20732,2018-01-11,9,ICE_CREAMS_FROZEN,ZAPIEKANKA Z SZYNKA 190 G,9,2.46,3.97,0.77,1,1,80.6
20733,20733,2018-01-11,9,ICE_CREAMS_FROZEN,ZUPA GRZYBOWA  450G,1,7.26,3.97,0.77,1,1,80.6
20734,20734,2018-01-11,9,ICE_CREAMS_FROZEN,ZUPA KALAFIOROWA 450 G,3,3.78,3.97,0.77,1,1,80.6
20735,20735,2018-01-11,9,ICE_CREAMS_FROZEN,ZUPA OGORKOWA,2,3.51,3.97,0.77,1,1,80.6
20736,20736,2018-01-11,9,ICE_CREAMS_FROZEN,ZUPA WIOSENNA 450 G,1,3.27,3.97,0.77,1,1,80.6
20737,20737,2018-01-11,9,ICE_CREAMS_FROZEN,ZUPA WIOSENNA 450G NORDIS,1,3.47,3.97,0.77,1,1,80.6
22532,22532,2018-01-12,12,ICE_CREAMS_FROZEN,BARSZCZ UKRAINSKI 450G NORDIS,2,3.21,0.37,-3.61,1,3,88.58
22533,22533,2018-01-12,12,ICE_CREAMS_FROZEN,BROKUL MROZONY 450 G,1,3.77,0.37,-3.61,1,3,88.58
22534,22534,2018-01-12,12,ICE_CREAMS_FROZEN,BUKIET KROLEWSKI 450G NORDIS,15,3.83,0.37,-3.61,1,3,88.58
22535,22535,2018-01-12,12,ICE_CREAMS_FROZEN,DR O PIZZA RIGA DOMOWA Z SZYNKA,3,4.41,0.37,-3.61,1,3,88.58
22536,22536,2018-01-12,12,ICE_CREAMS_FROZEN,FILET Z MIRUNY,3.85,20.083116883116894,0.37,-3.61,1,3,88.58
22537,22537,2018-01-12,12,ICE_CREAMS_FROZEN,FILETY Z DORSZ B/S,1.49,15.691275167785196,0.37,-3.61,1,3,88.58
22538,22538,2018-01-12,12,ICE_CREAMS_FROZEN,FRYTKI 750 G,1,5.39,0.37,-3.61,1,3,88.58
22539,22539,2018-01-12,12,ICE_CREAMS_FROZEN,FRYTKI AVIKO 600 G,1,6.0,0.37,-3.61,1,3,88.58
22540,22540,2018-01-12,12,ICE_CREAMS_FROZEN,GROSZEK Z MARCH 450G NORDIS,2,3.29,0.37,-3.61,1,3,88.58
22541,22541,2018-01-12,12,ICE_CREAMS_FROZEN,KALAFIOR MROZONY NORDIS,4,3.91,0.37,-3.61,1,3,88.58
22542,22542,2018-01-12,12,ICE_CREAMS_FROZEN,LOD W KOSTKACH 2 KG,1,3.92,0.37,-3.61,1,3,88.58
22543,22543,2018-01-12,12,ICE_CREAMS_FROZEN,LODY BIG MILK CHOCO,3,1.46,0.37,-3.61,1,3,88.58
22544,22544,2018-01-12,12,ICE_CREAMS_FROZEN,LODY BIG MILK CHOCO 100 ML,1,1.88,0.37,-3.61,1,3,88.58
22545,22545,2018-01-12,12,ICE_CREAMS_FROZEN,LODY JAK DAWNIEJ 900 ML CZEK_BELGIJSKA,1,11.92,0.37,-3.61,1,3,88.58
22546,22546,2018-01-12,12,ICE_CREAMS_FROZEN,LODY KAKTUS,3,1.46,0.37,-3.61,1,3,88.58
22547,22547,2018-01-12,12,ICE_CREAMS_FROZEN,LODY KAKTUS NESTLA 100ML,1,1.12,0.37,-3.61,1,3,88.58
22548,22548,2018-01-12,12,ICE_CREAMS_FROZEN,LODY KARMEL 50 ML,1,0.01,0.37,-3.61,1,3,88.58
22549,22549,2018-01-12,12,ICE_CREAMS_FROZEN,LODY KOKTAJLOWE KUKULKA,8,2.13,0.37,-3.61,1,3,88.58
22550,22550,2018-01-12,12,ICE_CREAMS_FROZEN,LODY KORAL ROZEK 180 ML,1,3.0,0.37,-3.61,1,3,88.58
22551,22551,2018-01-12,12,ICE_CREAMS_FROZEN,LODY NESQUIK 43 ML,4,1.12,0.37,-3.61,1,3,88.58
22552,22552,2018-01-12,12,ICE_CREAMS_FROZEN,LODY ROZEK JAK DAWNIEJ 180 ML,1,2.87,0.37,-3.61,1,3,88.58
22553,22553,2018-01-12,12,ICE_CREAMS_FROZEN,LODY ROZEK NORDIS,3,1.66,0.37,-3.61,1,3,88.58
22554,22554,2018-01-12,12,ICE_CREAMS_FROZEN,LODY SORBET 450 ML,1,6.38,0.37,-3.61,1,3,88.58
22555,22555,2018-01-12,12,ICE_CREAMS_FROZEN,MARCHEW KOSTKA 450G NORDIS,1,2.62,0.37,-3.61,1,3,88.58
22556,22556,2018-01-12,12,ICE_CREAMS_FROZEN,PALUSZKI RYBNE  LUZ,0.18,14.055555555555598,0.37,-3.61,1,3,88.58
22557,22557,2018-01-12,12,ICE_CREAMS_FROZEN,PIEROGI Z MIESEM NORDIS 450 G,2,4.91,0.37,-3.61,1,3,88.58
22558,22558,2018-01-12,12,ICE_CREAMS_FROZEN,PIEROGI Z SEREM 450 G,3,4.73,0.37,-3.61,1,3,88.58
22559,22559,2018-01-12,12,ICE_CREAMS_FROZEN,PIEROGI Z TRUSKAWKA 450 G,1,5.03,0.37,-3.61,1,3,88.58
22560,22560,2018-01-12,12,ICE_CREAMS_FROZEN,PIZZA 4 SERY,4,6.63,0.37,-3.61,1,3,88.58
22561,22561,2018-01-12,12,ICE_CREAMS_FROZEN,PIZZA Z SZYNKAI PIECZARKA,3,5.32666666666667,0.37,-3.61,1,3,88.58
22562,22562,2018-01-12,12,ICE_CREAMS_FROZEN,PORCJA ROSO?OWA MROZONA LUZ,1.3,2.8615384615384603,0.37,-3.61,1,3,88.58
22563,22563,2018-01-12,12,ICE_CREAMS_FROZEN,SZPINAK 450G NORDIS.,1,3.38,0.37,-3.61,1,3,88.58
22564,22564,2018-01-12,12,ICE_CREAMS_FROZEN,SZPINAK LISC,5,4.64,0.37,-3.61,1,3,88.58
22565,22565,2018-01-12,12,ICE_CREAMS_FROZEN,TRUSKAWKA MR.450G NORDIS,3,6.54,0.37,-3.61,1,3,88.58
22566,22566,2018-01-12,12,ICE_CREAMS_FROZEN,WARZYWA NA PATELNIE 450G CALFLOST,2,3.83,0.37,-3.61,1,3,88.58
22567,22567,2018-01-12,12,ICE_CREAMS_FROZEN,WARZYWA NA PATELNIE WIEJSKI NORDIS 450G,1,4.6,0.37,-3.61,1,3,88.58
22568,22568,2018-01-12,12,ICE_CREAMS_FROZEN,WLOSZCZYZNA PASKI 450G NORDIS,5,3.6,0.37,-3.61,1,3,88.58
22569,22569,2018-01-12,12,ICE_CREAMS_FROZEN,WODA AQA 0_7 L SPORT N/G,19,0.83,0.37,-3.61,1,3,88.58
22570,22570,2018-01-12,12,ICE_CREAMS_FROZEN,WODA AQA 1_5 L GAZ,33,0.51,0.37,-3.61,1,3,88.58
22571,22571,2018-01-12,12,ICE_CREAMS_FROZEN,WODA AQA 1_5 L N/G,24,0.4925,0.37,-3.61,1,3,88.58
22572,22572,2018-01-12,12,ICE_CREAMS_FROZEN,WODA DOBROWIANKA1_5 L GAZ LEKKI,2,0.99,0.37,-3.61,1,3,88.58
22573,22573,2018-01-12,12,ICE_CREAMS_FROZEN,ZAPIEKANKA SZYN+PIECZ 200 G,6,2.6283333333333303,0.37,-3.61,1,3,88.58
22574,22574,2018-01-12,12,ICE_CREAMS_FROZEN,ZAPIEKANKA Z SZYNKA 190 G,3,2.46,0.37,-3.61,1,3,88.58
22575,22575,2018-01-12,12,ICE_CREAMS_FROZEN,ZUPA GRZYBOWA 450,1,6.99,0.37,-3.61,1,3,88.58
22576,22576,2018-01-12,12,ICE_CREAMS_FROZEN,ZUPA OGORKOWA,1,3.51,0.37,-3.61,1,3,88.58
