,Unnamed: 0,date,ishol/week,group,name,quantity,unit_cogs,monthly_Avgtemp,monthly_avg_FeelsLikeC,monthly_avg_HeatIndexC,monthly_avg_cloudcover,monthly_avg_humidity
16784,16784,2018-01-09,10,GENERAL_FOOD,WODA JURAJSKA TRUSKAWKA 1_5L_N/G,6,1.61,15.835,14.73,2,1,69.23
16785,16785,2018-01-09,10,GENERAL_FOOD,ZELATYNA SPOZYWCZA 50G CYKORIA,8,2.53,15.835,14.73,2,1,69.23
16786,16786,2018-01-09,10,GENERAL_FOOD,ZELATYNA Z PRZYPR.CYKORIA,7,1.55,15.835,14.73,2,1,69.23
16787,16787,2018-01-09,10,GENERAL_FOOD,ZUPA VIFON KURCZAK LAGODNY 70G,2,0.92,15.835,14.73,2,1,69.23
16788,16788,2018-01-09,10,GENERAL_FOOD,ZUPA VIFON KURCZAK ZLOTY,1,0.89,15.835,14.73,2,1,69.23
16789,16789,2018-01-09,10,GENERAL_FOOD,ZUREK KRAKUS BUT 300G,1,2.81,15.835,14.73,2,1,69.23
18592,18592,2018-01-10,8,GENERAL_FOOD,AGA MIGDALY PLATKI 50G,2,3.34,10.71,8.19,1,1,71.65
18593,18593,2018-01-10,8,GENERAL_FOOD,ALMETTE SZPINAK 150 G,3,3.09,10.71,8.19,1,1,71.65
18594,18594,2018-01-10,8,GENERAL_FOOD,ALMETTE Z RZODKIEWKA 150 G,7,2.80428571428571,10.71,8.19,1,1,71.65
18595,18595,2018-01-10,8,GENERAL_FOOD,AMINO BLYSK GULASZOWA 61G,4,1.01,10.71,8.19,1,1,71.65
18596,18596,2018-01-10,8,GENERAL_FOOD,AMINO BLYSK ROSÓ? ZLOTY 57 G,3,1.4,10.71,8.19,1,1,71.65
18597,18597,2018-01-10,8,GENERAL_FOOD,AMINO B?YSK_PIECZARKOWA,10,1.01,10.71,8.19,1,1,71.65
18598,18598,2018-01-10,8,GENERAL_FOOD,AMINO SOS BOLONSKI 43G,7,1.31,10.71,8.19,1,1,71.65
18599,18599,2018-01-10,8,GENERAL_FOOD,AMINO SOS PIECZENIOWY CIEMNY 38GR,11,1.29,10.71,8.19,1,1,71.65
18600,18600,2018-01-10,8,GENERAL_FOOD,BOBOVITA KLEIK RYZOWY,1,3.86,10.71,8.19,1,1,71.65
18601,18601,2018-01-10,8,GENERAL_FOOD,C PYZY CIAZYNSKI,33,3.57,10.71,8.19,1,1,71.65
18602,18602,2018-01-10,8,GENERAL_FOOD,CAPPUCCINO ORZECHOWE MOKATE 110GR,1,2.39,10.71,8.19,1,1,71.65
18603,18603,2018-01-10,8,GENERAL_FOOD,CHEETOS MIX-UPS 70 G,20,1.954,10.71,8.19,1,1,71.65
18604,18604,2018-01-10,8,GENERAL_FOOD,CUKIER 1KG,17,1.49,10.71,8.19,1,1,71.65
18605,18605,2018-01-10,8,GENERAL_FOOD,CUKIER BIALY 1KG,1,1.65,10.71,8.19,1,1,71.65
18606,18606,2018-01-10,8,GENERAL_FOOD,CUKIER BIALY 1KG,48,1.59,10.71,8.19,1,1,71.65
18607,18607,2018-01-10,8,GENERAL_FOOD,CUKIER PUDER 0_4KG JARACZEWO,7,1.45,10.71,8.19,1,1,71.65
18608,18608,2018-01-10,8,GENERAL_FOOD,CUKIER PUDER 400G DIAMANT,4,1.57,10.71,8.19,1,1,71.65
18609,18609,2018-01-10,8,GENERAL_FOOD,CYKORIA BUDYN CYTRYNOWY 40 G B/CUKRU,2,0.68,10.71,8.19,1,1,71.65
18610,18610,2018-01-10,8,GENERAL_FOOD,CYKORIA BUDYN CZEKOLADOWY 40 G B/CUKRU,9,0.68,10.71,8.19,1,1,71.65
18611,18611,2018-01-10,8,GENERAL_FOOD,CYKORIA BUDYN SMIETANKOWY B/C 40 G,1,0.68,10.71,8.19,1,1,71.65
18612,18612,2018-01-10,8,GENERAL_FOOD,CYKORIA BUDYN WANILIOWY B/C 40 G,13,0.68,10.71,8.19,1,1,71.65
18613,18613,2018-01-10,8,GENERAL_FOOD,CYKORIA KALENDRA 20G,1,0.78,10.71,8.19,1,1,71.65
18614,18614,2018-01-10,8,GENERAL_FOOD,CYKORIA SNIEZKA 60 G,4,1.08,10.71,8.19,1,1,71.65
18615,18615,2018-01-10,8,GENERAL_FOOD,CYKORIA SOS DO PIECZENI,7,0.9157142857142858,10.71,8.19,1,1,71.65
18616,18616,2018-01-10,8,GENERAL_FOOD,DR O AROMAT SMIETANKOWY 9 ML,1,1.14,10.71,8.19,1,1,71.65
18617,18617,2018-01-10,8,GENERAL_FOOD,DRAZE TIC TAC,19,0.73,10.71,8.19,1,1,71.65
18618,18618,2018-01-10,8,GENERAL_FOOD,DZEM SL.OGROD WISNIA 280G,4,1.83,10.71,8.19,1,1,71.65
18619,18619,2018-01-10,8,GENERAL_FOOD,GALARETKA TRUS. GELLWE 79G,5,0.794,10.71,8.19,1,1,71.65
18620,18620,2018-01-10,8,GENERAL_FOOD,GELLWE CUKIER WANILIOWY 15G,12,0.37,10.71,8.19,1,1,71.65
18621,18621,2018-01-10,8,GENERAL_FOOD,GELLWE GALARETKA POMARAN.79G,17,1.15117647058824,10.71,8.19,1,1,71.65
18622,18622,2018-01-10,8,GENERAL_FOOD,GELLWE KISIEL CYTRYNOWY 38G,4,0.55,10.71,8.19,1,1,71.65
18623,18623,2018-01-10,8,GENERAL_FOOD,GELLWE KWASEK CYTRYNOWY 20G,4,0.4,10.71,8.19,1,1,71.65
18624,18624,2018-01-10,8,GENERAL_FOOD,GELLWE PROSZEK DO PIECZANIA 30 G,8,0.35,10.71,8.19,1,1,71.65
18625,18625,2018-01-10,8,GENERAL_FOOD,GROSZEK KON.SLONECZNY OGROD,16,1.21375,10.71,8.19,1,1,71.65
18626,18626,2018-01-10,8,GENERAL_FOOD,GUMA AIRWAVES 25 SZT SASZETKA,2,2.25,10.71,8.19,1,1,71.65
18627,18627,2018-01-10,8,GENERAL_FOOD,KAKAO DEKOMORENO 80 G,5,2.09,10.71,8.19,1,1,71.65
18628,18628,2018-01-10,8,GENERAL_FOOD,KAKAO PUCHATEK 150G,7,2.59,10.71,8.19,1,1,71.65
18629,18629,2018-01-10,8,GENERAL_FOOD,KAMIS MUSZTARDA SAREPSKA 185GR,1,1.85,10.71,8.19,1,1,71.65
18630,18630,2018-01-10,8,GENERAL_FOOD,KAMIS MUSZTARDA STO?OWA 185 GR,4,1.56,10.71,8.19,1,1,71.65
18631,18631,2018-01-10,8,GENERAL_FOOD,KAPUSTA  KISZONA LUZ,51.565,2.40783477164744,10.71,8.19,1,1,71.65
18632,18632,2018-01-10,8,GENERAL_FOOD,KETCHUP PIKANTNY 470 G TORTEX,11,2.36,10.71,8.19,1,1,71.65
18633,18633,2018-01-10,8,GENERAL_FOOD,KIELBASA BIA?A PARZONA KG,0.32,15.875,10.71,8.19,1,1,71.65
18634,18634,2018-01-10,8,GENERAL_FOOD,KIELBASA SLASKA  KG,1.955,14.9872122762148,10.71,8.19,1,1,71.65
18635,18635,2018-01-10,8,GENERAL_FOOD,KIELBASA ZYWIECKA KG,0.655,19.6030534351145,10.71,8.19,1,1,71.65
18636,18636,2018-01-10,8,GENERAL_FOOD,KIE?BASA BIA?A S?OIK  300GR KUHNIA STAR.,1,4.99,10.71,8.19,1,1,71.65
18637,18637,2018-01-10,8,GENERAL_FOOD,KINDER MLECZNA KANAPKA,6,1.11,10.71,8.19,1,1,71.65
18638,18638,2018-01-10,8,GENERAL_FOOD,KLUSKI SLASKIE 400G GRZESKOWIAK,6,3.33,10.71,8.19,1,1,71.65
18639,18639,2018-01-10,8,GENERAL_FOOD,KNOR NUDLE POMIDOROWA PIKANTNA 63 G,9,1.68,10.71,8.19,1,1,71.65
18640,18640,2018-01-10,8,GENERAL_FOOD,KNORR FIX SPAGETTI NAPOLI 45G,1,1.81,10.71,8.19,1,1,71.65
18641,18641,2018-01-10,8,GENERAL_FOOD,KNORR G K OGORKOWA Z GRZANKAMI,2,1.31,10.71,8.19,1,1,71.65
18642,18642,2018-01-10,8,GENERAL_FOOD,KNORR G.K. PIECZARKOWA  Z GRZANKAMI15G,5,0.99,10.71,8.19,1,1,71.65
18643,18643,2018-01-10,8,GENERAL_FOOD,KNORR G.K. POMIDOROWA Z MAKARON,12,1.31,10.71,8.19,1,1,71.65
18644,18644,2018-01-10,8,GENERAL_FOOD,KNORR SOS BOROWIKOWY 37 G,5,2.99,10.71,8.19,1,1,71.65
18645,18645,2018-01-10,8,GENERAL_FOOD,KNORR SOS DO PIECZENI CIEMNY,5,1.91,10.71,8.19,1,1,71.65
18646,18646,2018-01-10,8,GENERAL_FOOD,KNORR SOS DO SAL.PAP.ZIOLA 9G,1,1.27,10.71,8.19,1,1,71.65
18647,18647,2018-01-10,8,GENERAL_FOOD,KNORR SOS MYSLIWSKI,2,2.99,10.71,8.19,1,1,71.65
18648,18648,2018-01-10,8,GENERAL_FOOD,KNORR SOS SEROWY 34 G,1,3.38,10.71,8.19,1,1,71.65
18649,18649,2018-01-10,8,GENERAL_FOOD,KNORR ZUPA CEBULOWA,4,3.75,10.71,8.19,1,1,71.65
18650,18650,2018-01-10,8,GENERAL_FOOD,KONSERWA TYROLSKA 300 GR SOKO?ÓW,1,2.61,10.71,8.19,1,1,71.65
18651,18651,2018-01-10,8,GENERAL_FOOD,KREM LAKOMCIA CZEK.ORZECH 190G,10,1.94,10.71,8.19,1,1,71.65
18652,18652,2018-01-10,8,GENERAL_FOOD,KROKIETY KASZTELAN 400G,4,4.95,10.71,8.19,1,1,71.65
18653,18653,2018-01-10,8,GENERAL_FOOD,KUCHAREK 200 G,15,1.47,10.71,8.19,1,1,71.65
18654,18654,2018-01-10,8,GENERAL_FOOD,KUKURYDZ SLON OGROD 400 G,15,1.444,10.71,8.19,1,1,71.65
18655,18655,2018-01-10,8,GENERAL_FOOD,LOWICZ DZEM MALINOWY N/S? 280 G,1,2.81,10.71,8.19,1,1,71.65
18656,18656,2018-01-10,8,GENERAL_FOOD,MAJONEZ 180 G PEGAZ,5,2.04,10.71,8.19,1,1,71.65
18657,18657,2018-01-10,8,GENERAL_FOOD,MAK.LUBELLA SWIDEREK DUZY 20,3,2.69,10.71,8.19,1,1,71.65
18658,18658,2018-01-10,8,GENERAL_FOOD,MAKA ZIEMNIACZANA 500G,3,1.59,10.71,8.19,1,1,71.65
18659,18659,2018-01-10,8,GENERAL_FOOD,MLEKO SMAKOWE 0_5 L POLMLEK,5,2.35,10.71,8.19,1,1,71.65
18660,18660,2018-01-10,8,GENERAL_FOOD,MLEKO SMAKOWE 0_5 L POLMLEK,3,2.35,10.71,8.19,1,1,71.65
18661,18661,2018-01-10,8,GENERAL_FOOD,MUSZTARDA STOLOWA 200G PEGAZ,34,1.32852941176471,10.71,8.19,1,1,71.65
18662,18662,2018-01-10,8,GENERAL_FOOD,NAP AQA 1_5 L GAZ ZURAWINA,9,0.73,10.71,8.19,1,1,71.65
18663,18663,2018-01-10,8,GENERAL_FOOD,NAP BAHAMA 1 L ANANAS,4,2.32,10.71,8.19,1,1,71.65
18664,18664,2018-01-10,8,GENERAL_FOOD,NAP TYMBARK 1 L JAB/RABARBER,8,2.0825,10.71,8.19,1,1,71.65
18665,18665,2018-01-10,8,GENERAL_FOOD,OCET 0_5L 10% PEGAZ,65,1.13,10.71,8.19,1,1,71.65
18666,18666,2018-01-10,8,GENERAL_FOOD,OCET KULINARNY 0_480 ML L PLASTIK,20,0.82,10.71,8.19,1,1,71.65
18667,18667,2018-01-10,8,GENERAL_FOOD,OGORKI KONSERW DAWTONA 900G,1,3.25,10.71,8.19,1,1,71.65
18668,18668,2018-01-10,8,GENERAL_FOOD,OGORKI MALOSOLNE  LUZ,0.605,8.380165289256201,10.71,8.19,1,1,71.65
18669,18669,2018-01-10,8,GENERAL_FOOD,OLEJ KUJAWSKI 0_25 CZOS+BAZYLIA,1,4.46,10.71,8.19,1,1,71.65
18670,18670,2018-01-10,8,GENERAL_FOOD,PAPIER TOALETOWY 8 2W MEA,12,3.25,10.71,8.19,1,1,71.65
18671,18671,2018-01-10,8,GENERAL_FOOD,PASTA Z SUSZONYCH POMID.250G OLE,1,4.65,10.71,8.19,1,1,71.65
18672,18672,2018-01-10,8,GENERAL_FOOD,PASZTET DROBIOWY  DROP 160,4,1.61,10.71,8.19,1,1,71.65
18673,18673,2018-01-10,8,GENERAL_FOOD,PIECZARKA CA?A 156 G S?ON.OGROD,3,2.65,10.71,8.19,1,1,71.65
18674,18674,2018-01-10,8,GENERAL_FOOD,PIEROGI RUSKIE 400G GRZESK.,9,3.62,10.71,8.19,1,1,71.65
18675,18675,2018-01-10,8,GENERAL_FOOD,PIEROGI Z SEREM 400 G GRZESKOWIAK,6,4.19,10.71,8.19,1,1,71.65
18676,18676,2018-01-10,8,GENERAL_FOOD,PIEROGI ZE SZPINAKIEM,8,3.9,10.71,8.19,1,1,71.65
18677,18677,2018-01-10,8,GENERAL_FOOD,PIWO BOJAN GRUSZKOWE 0_5 L B/ZWR,10,2.69,10.71,8.19,1,1,71.65
18678,18678,2018-01-10,8,GENERAL_FOOD,PIWO BOJAN TRADYCYJNE 0_5 B/ZWR,2,2.78,10.71,8.19,1,1,71.65
18679,18679,2018-01-10,8,GENERAL_FOOD,PLATKI OWSIAN GORSKIE 500G,5,1.794,10.71,8.19,1,1,71.65
18680,18680,2018-01-10,8,GENERAL_FOOD,POMIDORY CA?E 400 G SLONECZ.OGROD,3,1.5833333333333302,10.71,8.19,1,1,71.65
18681,18681,2018-01-10,8,GENERAL_FOOD,POWIDLA SLIWKA SLON.OGROD 290G,5,2.178,10.71,8.19,1,1,71.65
18682,18682,2018-01-10,8,GENERAL_FOOD,PRAZYNKA ZIEMNIACZANNA 60 G,4,1.39,10.71,8.19,1,1,71.65
18683,18683,2018-01-10,8,GENERAL_FOOD,PRAZYNKI  GYROS 130 G,3,2.7,10.71,8.19,1,1,71.65
18684,18684,2018-01-10,8,GENERAL_FOOD,PUDL FASOLA BIALA PUSZKA,7,2.75,10.71,8.19,1,1,71.65
18685,18685,2018-01-10,8,GENERAL_FOOD,PUDL GOLABKI W POMID 500 G,1,5.29,10.71,8.19,1,1,71.65
18686,18686,2018-01-10,8,GENERAL_FOOD,PUDL KUKURYDZA 400G PUSZKA,3,2.23,10.71,8.19,1,1,71.65
18687,18687,2018-01-10,8,GENERAL_FOOD,PUDL MIESZANKA WARZYWNA 450 G,1,4.07,10.71,8.19,1,1,71.65
18688,18688,2018-01-10,8,GENERAL_FOOD,PYZY WIEJSAKIE DOLCZEWSKI,42,3.56,10.71,8.19,1,1,71.65
18689,18689,2018-01-10,8,GENERAL_FOOD,ROLNIK OGORKI KONSERWOWE 900G,5,2.97,10.71,8.19,1,1,71.65
18690,18690,2018-01-10,8,GENERAL_FOOD,S SERNIK,1,9.5,10.71,8.19,1,1,71.65
18691,18691,2018-01-10,8,GENERAL_FOOD,SALATKA WARZYWNA 500 G SKORUPKA,1,1.76,10.71,8.19,1,1,71.65
18692,18692,2018-01-10,8,GENERAL_FOOD,SANDWICH Z SEREM,1,2.74,10.71,8.19,1,1,71.65
18693,18693,2018-01-10,8,GENERAL_FOOD,SERDELKI Z DROBIEM,4.055,9.49445129469791,10.71,8.19,1,1,71.65
18694,18694,2018-01-10,8,GENERAL_FOOD,SIEMIE LNIANE 400 G,1,2.76,10.71,8.19,1,1,71.65
18695,18695,2018-01-10,8,GENERAL_FOOD,SKORUPKA BURACZKI MIAZGA 385G,13,1.64,10.71,8.19,1,1,71.65
18696,18696,2018-01-10,8,GENERAL_FOOD,SKORUPKA SALATKA WARZYWNA 500 G,1,1.96,10.71,8.19,1,1,71.65
18697,18697,2018-01-10,8,GENERAL_FOOD,SLONECZNIK CZARNY 80G ANDREX,1,0.95,10.71,8.19,1,1,71.65
18698,18698,2018-01-10,8,GENERAL_FOOD,SMAK MAK WOLOWINKA W GALARECIE 200G,1,3.5,10.71,8.19,1,1,71.65
18699,18699,2018-01-10,8,GENERAL_FOOD,SMAK MAK Z CEBULA I MIESEM 200G,2,2.55,10.71,8.19,1,1,71.65
18700,18700,2018-01-10,8,GENERAL_FOOD,SOK Z KAPUSTY KISZONEJ 0_5 L PET,1,1.28,10.71,8.19,1,1,71.65
18701,18701,2018-01-10,8,GENERAL_FOOD,SOL 1KG O.SOLE,1,1.02,10.71,8.19,1,1,71.65
18702,18702,2018-01-10,8,GENERAL_FOOD,SOL KAMIENNA KLODAWA,8,0.6,10.71,8.19,1,1,71.65
18703,18703,2018-01-10,8,GENERAL_FOOD,SOL KUJAWSKA 1 KG JODOWANA,26,0.734230769230769,10.71,8.19,1,1,71.65
18704,18704,2018-01-10,8,GENERAL_FOOD,SONKO RYZ 1 KG BIALY,1,2.34,10.71,8.19,1,1,71.65
18705,18705,2018-01-10,8,GENERAL_FOOD,SUCHARY DELIKATESOWE 290G MAMU,2,3.06,10.71,8.19,1,1,71.65
18706,18706,2018-01-10,8,GENERAL_FOOD,SUROWKA KUBEK,6,2.13,10.71,8.19,1,1,71.65
18707,18707,2018-01-10,8,GENERAL_FOOD,SUROWKA KUBEK,2,2.13,10.71,8.19,1,1,71.65
18708,18708,2018-01-10,8,GENERAL_FOOD,SZPARAGI KONSERWOWE 212ML ROLNIK,1,5.63,10.71,8.19,1,1,71.65
18709,18709,2018-01-10,8,GENERAL_FOOD,SZYSZKA RYZOWA,1,0.52,10.71,8.19,1,1,71.65
18710,18710,2018-01-10,8,GENERAL_FOOD,TORTILA 4 SZTUKI,1,3.9,10.71,8.19,1,1,71.65
18711,18711,2018-01-10,8,GENERAL_FOOD,VEGETA 200G,5,2.388,10.71,8.19,1,1,71.65
18712,18712,2018-01-10,8,GENERAL_FOOD,VEGETA 75G,21,1.09857142857143,10.71,8.19,1,1,71.65
18713,18713,2018-01-10,8,GENERAL_FOOD,WAFLE LEKKIE LIGHT FOOD 58GR,19,2.25052631578947,10.71,8.19,1,1,71.65
18714,18714,2018-01-10,8,GENERAL_FOOD,WAFLE RYZOEE Z PESTKAMI DYNI 130 G SONKO,8,2.145,10.71,8.19,1,1,71.65
18715,18715,2018-01-10,8,GENERAL_FOOD,WAFLE RYZOWE  MUSLI Z KI BANA.130 G SONK,6,1.87,10.71,8.19,1,1,71.65
18716,18716,2018-01-10,8,GENERAL_FOOD,WIN BARSZCZ CZERWONY 60 G,17,1.19588235294118,10.71,8.19,1,1,71.65
18717,18717,2018-01-10,8,GENERAL_FOOD,WIN BUDYN CZEKOLADOWY 63GR,9,0.72,10.71,8.19,1,1,71.65
18718,18718,2018-01-10,8,GENERAL_FOOD,WIN BUDYN SMIETANKOWY 60G,10,0.82,10.71,8.19,1,1,71.65
18719,18719,2018-01-10,8,GENERAL_FOOD,WIN BUDYN WANILIOWY 60G,2,0.75,10.71,8.19,1,1,71.65
18720,18720,2018-01-10,8,GENERAL_FOOD,WIN GALARETKA TRUSKAWKA 79G,1,1.09,10.71,8.19,1,1,71.65
18721,18721,2018-01-10,8,GENERAL_FOOD,WIN GALARETKA WISNIOWY 79G WINIARY,2,1.02,10.71,8.19,1,1,71.65
18722,18722,2018-01-10,8,GENERAL_FOOD,WIN KISIEL TRUSKAWKOWY 77G,7,0.73,10.71,8.19,1,1,71.65
18723,18723,2018-01-10,8,GENERAL_FOOD,WIN KISIEL WISNIOWY Z CUK 77G,7,0.73,10.71,8.19,1,1,71.65
18724,18724,2018-01-10,8,GENERAL_FOOD,WIN PAPIRUS Z CZOSNKIEM,1,2.9,10.71,8.19,1,1,71.65
18725,18725,2018-01-10,8,GENERAL_FOOD,WIN POMYSL..ZAPIEKANKE Z SZYNKA,6,1.66,10.71,8.19,1,1,71.65
18726,18726,2018-01-10,8,GENERAL_FOOD,WIN ROSOL DROBIOWY 120G,3,2.58,10.71,8.19,1,1,71.65
18727,18727,2018-01-10,8,GENERAL_FOOD,WIN ROSOL DROBIOWY 60G,12,1.175,10.71,8.19,1,1,71.65
18728,18728,2018-01-10,8,GENERAL_FOOD,WIN ROSOL WOLOWY 60G,1,1.16,10.71,8.19,1,1,71.65
18729,18729,2018-01-10,8,GENERAL_FOOD,WIN SOS GRZYBOWY 34G,6,1.01,10.71,8.19,1,1,71.65
18730,18730,2018-01-10,8,GENERAL_FOOD,WIN SOS PIECZ/CIEMNY 30G,35,1.01,10.71,8.19,1,1,71.65
18731,18731,2018-01-10,8,GENERAL_FOOD,WIN SOS PIECZARKOWY 34G,5,1.08,10.71,8.19,1,1,71.65
18732,18732,2018-01-10,8,GENERAL_FOOD,WIN SOS PIECZENIOWY JASNY,3,1.03,10.71,8.19,1,1,71.65
18733,18733,2018-01-10,8,GENERAL_FOOD,WIN SOS POMIDOROWY 38G,6,1.15,10.71,8.19,1,1,71.65
18734,18734,2018-01-10,8,GENERAL_FOOD,WIN SOS SER-PIECZ ARKA,3,2.33,10.71,8.19,1,1,71.65
18735,18735,2018-01-10,8,GENERAL_FOOD,WIN ZUPA FASOLOWA 66G,3,1.26,10.71,8.19,1,1,71.65
18736,18736,2018-01-10,8,GENERAL_FOOD,WIN ZUPA GROCHOWA 75GR,1,1.21,10.71,8.19,1,1,71.65
18737,18737,2018-01-10,8,GENERAL_FOOD,WIN ZUPA OGORKOWA 44GR,1,2.26,10.71,8.19,1,1,71.65
18738,18738,2018-01-10,8,GENERAL_FOOD,WIN ZUPA ZUREK 49 G,6,1.18,10.71,8.19,1,1,71.65
18739,18739,2018-01-10,8,GENERAL_FOOD,WODA JURAJSKA TRUSKAWKA 1_5L_N/G,2,1.59,10.71,8.19,1,1,71.65
18740,18740,2018-01-10,8,GENERAL_FOOD,ZELATYNA SPOZYWCZA 50G CYKORIA,7,2.53,10.71,8.19,1,1,71.65
18741,18741,2018-01-10,8,GENERAL_FOOD,ZELATYNA Z PRZYPR.CYKORIA,10,1.496,10.71,8.19,1,1,71.65
18742,18742,2018-01-10,8,GENERAL_FOOD,ZUPA VIFON KURCZAK LAGODNY 70G,15,0.92,10.71,8.19,1,1,71.65
20454,20454,2018-01-11,9,GENERAL_FOOD,AGA NASIONA CHIA 120 G,4,2.35,3.97,0.77,1,1,80.6
20455,20455,2018-01-11,9,GENERAL_FOOD,AGA PLATKI KOKOSOWE 50 G,1,1.19,3.97,0.77,1,1,80.6
20456,20456,2018-01-11,9,GENERAL_FOOD,AGA SLIWKA SUSZONA 120 G,7,1.99,3.97,0.77,1,1,80.6
20457,20457,2018-01-11,9,GENERAL_FOOD,ALMETTE SZPINAK 150 G,7,2.69,3.97,0.77,1,1,80.6
20458,20458,2018-01-11,9,GENERAL_FOOD,AMINO BLYSK GULASZOWA 61G,3,1.01,3.97,0.77,1,1,80.6
20459,20459,2018-01-11,9,GENERAL_FOOD,AMINO BLYSK KWASNICA PO GÓRALSKU 64 G,3,1.02,3.97,0.77,1,1,80.6
20460,20460,2018-01-11,9,GENERAL_FOOD,AMINO BLYSK ROSÓ? ZLOTY 57 G,13,1.4,3.97,0.77,1,1,80.6
20461,20461,2018-01-11,9,GENERAL_FOOD,AMINO B?YSK_PIECZARKOWA,1,1.01,3.97,0.77,1,1,80.6
20462,20462,2018-01-11,9,GENERAL_FOOD,AMINO SOS BOLONSKI 43G,2,1.31,3.97,0.77,1,1,80.6
20463,20463,2018-01-11,9,GENERAL_FOOD,AMINO SOS PIECZENIOWY CIEMNY 38GR,12,1.295,3.97,0.77,1,1,80.6
20464,20464,2018-01-11,9,GENERAL_FOOD,ANANAS PLASTRY 580 G GIANA,2,3.48,3.97,0.77,1,1,80.6
20465,20465,2018-01-11,9,GENERAL_FOOD,C PYZY CIAZYNSKI,47,3.57,3.97,0.77,1,1,80.6
20466,20466,2018-01-11,9,GENERAL_FOOD,CHEETOS MIX-UPS 70 G,16,1.70875,3.97,0.77,1,1,80.6
20467,20467,2018-01-11,9,GENERAL_FOOD,CUKIER 1KG,14,1.69,3.97,0.77,1,1,80.6
20468,20468,2018-01-11,9,GENERAL_FOOD,CUKIER BIALY 1KG,34,1.64470588235294,3.97,0.77,1,1,80.6
20469,20469,2018-01-11,9,GENERAL_FOOD,CUKIER PUDER 0_4KG JARACZEWO,29,1.45,3.97,0.77,1,1,80.6
20470,20470,2018-01-11,9,GENERAL_FOOD,CYKORIA BUDYN CYTRYNOWY 40 G B/CUKRU,5,0.68,3.97,0.77,1,1,80.6
20471,20471,2018-01-11,9,GENERAL_FOOD,CYKORIA BUDYN CZEKOLADOWY 40 G B/CUKRU,2,0.68,3.97,0.77,1,1,80.6
20472,20472,2018-01-11,9,GENERAL_FOOD,CYKORIA BUDYN SMIETANKOWY B/C 40 G,15,0.5933333333333329,3.97,0.77,1,1,80.6
20473,20473,2018-01-11,9,GENERAL_FOOD,CYKORIA BUDYN WANILIOWY B/C 40 G,8,0.615,3.97,0.77,1,1,80.6
20474,20474,2018-01-11,9,GENERAL_FOOD,CYKORIA SNIEZKA 60 G,10,1.08,3.97,0.77,1,1,80.6
20475,20475,2018-01-11,9,GENERAL_FOOD,CYKORIA SOS DO PIECZENI,10,0.9,3.97,0.77,1,1,80.6
20476,20476,2018-01-11,9,GENERAL_FOOD,DESER MONTE 150 G CZEKOL,10,1.9,3.97,0.77,1,1,80.6
20477,20477,2018-01-11,9,GENERAL_FOOD,DESER MONTE SMURF 125 G,5,1.67,3.97,0.77,1,1,80.6
20478,20478,2018-01-11,9,GENERAL_FOOD,DR O AROMAT MIGDAL 9ML,5,1.14,3.97,0.77,1,1,80.6
20479,20479,2018-01-11,9,GENERAL_FOOD,DR O AROMAT RUMOWY,2,1.14,3.97,0.77,1,1,80.6
20480,20480,2018-01-11,9,GENERAL_FOOD,DR O POSYPKA DO CIAST KOLOR,3,2.25,3.97,0.77,1,1,80.6
20481,20481,2018-01-11,9,GENERAL_FOOD,DRAZE TIC TAC,5,0.73,3.97,0.77,1,1,80.6
20482,20482,2018-01-11,9,GENERAL_FOOD,DZEM SL.OGROD WISNIA 280G,2,1.83,3.97,0.77,1,1,80.6
20483,20483,2018-01-11,9,GENERAL_FOOD,DZEMIX 2*1,5,2.02,3.97,0.77,1,1,80.6
20484,20484,2018-01-11,9,GENERAL_FOOD,FRYTKI KARBOWANE 450 G AVIKO,5,3.4,3.97,0.77,1,1,80.6
20485,20485,2018-01-11,9,GENERAL_FOOD,GALARETKA TRUS. GELLWE 79G,6,0.83,3.97,0.77,1,1,80.6
20486,20486,2018-01-11,9,GENERAL_FOOD,GELLWE CUKIER WANILIOWY 15G,18,0.37,3.97,0.77,1,1,80.6
20487,20487,2018-01-11,9,GENERAL_FOOD,GELLWE GALARETKA POMARAN.79G,3,0.83,3.97,0.77,1,1,80.6
20488,20488,2018-01-11,9,GENERAL_FOOD,GELLWE GALARETKA WISNIA 75 G,6,0.8,3.97,0.77,1,1,80.6
20489,20489,2018-01-11,9,GENERAL_FOOD,GELLWE KISIEL CYTRYNOWY 38G,10,0.55,3.97,0.77,1,1,80.6
20490,20490,2018-01-11,9,GENERAL_FOOD,GELLWE KWASEK CYTRYNOWY 20G,9,0.4,3.97,0.77,1,1,80.6
20491,20491,2018-01-11,9,GENERAL_FOOD,GELLWE PROSZEK DO PIECZANIA 30 G,17,0.35,3.97,0.77,1,1,80.6
20492,20492,2018-01-11,9,GENERAL_FOOD,GROCH PO?ÓWKI  400 GSARITA,3,1.02,3.97,0.77,1,1,80.6
20493,20493,2018-01-11,9,GENERAL_FOOD,GROSZEK KON.SLONECZNY OGROD,19,1.22,3.97,0.77,1,1,80.6
20494,20494,2018-01-11,9,GENERAL_FOOD,GUMA AIRWAVES 25 SZT SASZETKA,4,2.3425,3.97,0.77,1,1,80.6
20495,20495,2018-01-11,9,GENERAL_FOOD,KAKAO DEKOMORENO 80 G,4,2.09,3.97,0.77,1,1,80.6
