,Unnamed: 0,date,ishol/week,group,name,quantity,unit_cogs,monthly_Avgtemp,monthly_avg_FeelsLikeC,monthly_avg_HeatIndexC,monthly_avg_cloudcover,monthly_avg_humidity
17583,17583,2018-01-09,10,ALCOHOL,WODKA ZUBROWKA CZARNA 0_5 L 40%,1,21.92,15.835,14.73,2,1,69.23
17584,17584,2018-01-09,10,ALCOHOL,WODKA ZUBRÓWKA BIALA 0_1,10,3.78,15.835,14.73,2,1,69.23
17585,17585,2018-01-09,10,ALCOHOL,WODKA ZUBRÓWKA BIA?A 0_5 L,22,13.888636363636401,15.835,14.73,2,1,69.23
17586,17586,2018-01-09,10,ALCOHOL,WODKA ZUBRÓWKA BIA?A 0_7 L,5,21.954,15.835,14.73,2,1,69.23
17587,17587,2018-01-09,10,ALCOHOL,NAP SPIR SOPLICA WISNIA 0_2,7,7.63,15.835,14.73,2,1,69.23
17588,17588,2018-01-09,10,ALCOHOL,NAP SPIR SOPLICA Z PIGWA 0_2 32%,3,7.31,15.835,14.73,2,1,69.23
17589,17589,2018-01-09,10,ALCOHOL,SZAMPAN DORATO BIALY 0_75L,1,7.86,15.835,14.73,2,1,69.23
17590,17590,2018-01-09,10,ALCOHOL,SZAMPAN SOWIETSKOJE IGRIST.0_7 L,3,3.75,15.835,14.73,2,1,69.23
17591,17591,2018-01-09,10,ALCOHOL,WINO BULGARIS BIALE P/SL 0_75L,1,5.57,15.835,14.73,2,1,69.23
17592,17592,2018-01-09,10,ALCOHOL,WINO BULGARIS POL/SLODKIE ROZOWE 0_75,1,5.57,15.835,14.73,2,1,69.23
17593,17593,2018-01-09,10,ALCOHOL,WINO ELSOL CZ/PÓ?S? 0_75 L,1,13.01,15.835,14.73,2,1,69.23
17594,17594,2018-01-09,10,ALCOHOL,WINO FRESCO 750 ML ROZOWE MUS. PÓL/SLOD,1,7.89,15.835,14.73,2,1,69.23
17595,17595,2018-01-09,10,ALCOHOL,WINO FRESCO B/PS 0_75L,1,7.24,15.835,14.73,2,1,69.23
17596,17596,2018-01-09,10,ALCOHOL,WINO FRESCO CZER/P SLOD,4,6.78,15.835,14.73,2,1,69.23
17597,17597,2018-01-09,10,ALCOHOL,WINO FRESCO ROZOWE P/SL,4,6.705,15.835,14.73,2,1,69.23
17598,17598,2018-01-09,10,ALCOHOL,WINO ISTRA 1 L PECH,1,10.01,15.835,14.73,2,1,69.23
17599,17599,2018-01-09,10,ALCOHOL,WINO PORTA P/W CZERWONE 0_7 L,1,8.87,15.835,14.73,2,1,69.23
17600,17600,2018-01-09,10,ALCOHOL,WINO PROSECCO 0_75 L MUSUJ B/WYTRAW,1,17.99,15.835,14.73,2,1,69.23
17601,17601,2018-01-09,10,ALCOHOL,WINO SPECJAL 1 L ROSBERY,1,7.43,15.835,14.73,2,1,69.23
17602,17602,2018-01-09,10,ALCOHOL,WINO SPECJA? 0_75 CHERRY,1,6.57,15.835,14.73,2,1,69.23
17603,17603,2018-01-09,10,ALCOHOL,WINO STAROPOLSKIE CHERRY 0_75 CZ/SLODKIE,1,6.75,15.835,14.73,2,1,69.23
17604,17604,2018-01-09,10,ALCOHOL,WINO STAROPOLSKIE RUBUS 0_75 L CZ/SL,1,6.75,15.835,14.73,2,1,69.23
17605,17605,2018-01-09,10,ALCOHOL,WINO TOTINO 0_5 L GRANAT 14_5%,4,5.63,15.835,14.73,2,1,69.23
17606,17606,2018-01-09,10,ALCOHOL,WINO TOTINO 0_5 L MOJITO 14_5%,1,5.63,15.835,14.73,2,1,69.23
17607,17607,2018-01-09,10,ALCOHOL,WINO WALDWEIN 0_75L JAGOGA S?ODKIE,1,7.6,15.835,14.73,2,1,69.23
17608,17608,2018-01-09,10,ALCOHOL,WINO WALDWEIN JEZYNA 0_75 L SLODKIE,1,7.6,15.835,14.73,2,1,69.23
17609,17609,2018-01-09,10,ALCOHOL,WODKA DRINK SOBIESKI 025ML CRANBERRY4.4%,3,2.89,15.835,14.73,2,1,69.23
17610,17610,2018-01-09,10,ALCOHOL,WODKA DRINK SOBIESKI KAMIKAZE.250 ML,5,2.89,15.835,14.73,2,1,69.23
17619,17619,2018-01-10,8,ALCOHOL,PIWO BOJAN BERGAMOT 0_5 L B/ZWROT,4,4.2,10.71,8.19,1,1,71.65
17620,17620,2018-01-10,8,ALCOHOL,PIWO BOJAN FAJRANT 0_5 L B/ZWR,3,1.79,10.71,8.19,1,1,71.65
17621,17621,2018-01-10,8,ALCOHOL,PIWO BOJAN KOKOS 0_5 L B/ZWR,2,3.02,10.71,8.19,1,1,71.65
17622,17622,2018-01-10,8,ALCOHOL,PIWO BOJAN MALINOWE 0_5 L B/ZWROT,5,3.36,10.71,8.19,1,1,71.65
17623,17623,2018-01-10,8,ALCOHOL,PIWO BOJAN SLIWKOWE BUTELKA 0_5L,5,3.36,10.71,8.19,1,1,71.65
17624,17624,2018-01-10,8,ALCOHOL,PIWO BOJAN SZWEJK 0_5 L B/ZWROT,1,2.63,10.71,8.19,1,1,71.65
17625,17625,2018-01-10,8,ALCOHOL,PIWO BOJAN TOPOREK 0_5 L,B/ZW,3.0,10.71,8.19,1,1,71.65
17626,17626,2018-01-10,8,ALCOHOL,PIWO BYCZE 0_5 L B/ZWROT,6,2.55,10.71,8.19,1,1,71.65
17627,17627,2018-01-10,8,ALCOHOL,PIWO CAPTAIN JACK ALK 6%,4,2.72,10.71,8.19,1,1,71.65
17628,17628,2018-01-10,8,ALCOHOL,PIWO DEBOWE MOCNE 0_5L BUTELKA,41,1.81243902439024,10.71,8.19,1,1,71.65
17629,17629,2018-01-10,8,ALCOHOL,PIWO DESPERADOS 0_4 L,13,2.62230769230769,10.71,8.19,1,1,71.65
17630,17630,2018-01-10,8,ALCOHOL,PIWO DLA PANA TO 0_5 L B/BEZW,1,4.07,10.71,8.19,1,1,71.65
17631,17631,2018-01-10,8,ALCOHOL,PIWO DZIKI SAD 0_4 SLIWKA,5,2.04,10.71,8.19,1,1,71.65
17632,17632,2018-01-10,8,ALCOHOL,PIWO DZIKI SAD CZERESNIA 4_5% 0_4 ML B/B,3,2.04,10.71,8.19,1,1,71.65
17633,17633,2018-01-10,8,ALCOHOL,PIWO FOX 0_5 L PUSZKA MOCNE,41,1.23682926829268,10.71,8.19,1,1,71.65
17634,17634,2018-01-10,8,ALCOHOL,PIWO FOX 0_5L PUSZKA JASNE,40,1.1105,10.71,8.19,1,1,71.65
17635,17635,2018-01-10,8,ALCOHOL,PIWO HARNAS 0_5L PUSZKA,6,1.8,10.71,8.19,1,1,71.65
17636,17636,2018-01-10,8,ALCOHOL,PIWO HEINEKEN 0_5L B BEZ ZWROT,10,2.19,10.71,8.19,1,1,71.65
17637,17637,2018-01-10,8,ALCOHOL,PIWO KASZTELAN 0_5 BUTELKA,8,1.75,10.71,8.19,1,1,71.65
17638,17638,2018-01-10,8,ALCOHOL,PIWO KSIAZECE 0_5 B/ZWROT CZERWONY,4,2.25,10.71,8.19,1,1,71.65
17639,17639,2018-01-10,8,ALCOHOL,PIWO KSIAZECE 0_5 L CIEMNE B/ZW,3,2.32,10.71,8.19,1,1,71.65
17640,17640,2018-01-10,8,ALCOHOL,PIWO KSIAZECE PSZENICZNE 0_5 B/ZWR,3,2.25,10.71,8.19,1,1,71.65
17641,17641,2018-01-10,8,ALCOHOL,PIWO LECH  FREE 0_5 L  B/ZWR,9,1.79,10.71,8.19,1,1,71.65
17642,17642,2018-01-10,8,ALCOHOL,PIWO LECH  MOITO 0_5 L B/ZW,1,1.91,10.71,8.19,1,1,71.65
17643,17643,2018-01-10,8,ALCOHOL,PIWO LECH FREE B/A.Z LIMON 0_33 B/BZW,7,1.6,10.71,8.19,1,1,71.65
17644,17644,2018-01-10,8,ALCOHOL,PIWO LECH ORANGE 0_5 L B/ZWROT,13,1.91,10.71,8.19,1,1,71.65
17645,17645,2018-01-10,8,ALCOHOL,PIWO LECH PILS 0_5L BUTELKA,185,1.80962162162162,10.71,8.19,1,1,71.65
17646,17646,2018-01-10,8,ALCOHOL,PIWO LECH PILS 0_5L PUSZKA,16,2.035,10.71,8.19,1,1,71.65
17647,17647,2018-01-10,8,ALCOHOL,PIWO LECH PREMIUM 0_5L  PUSZKA,24,2.02666666666667,10.71,8.19,1,1,71.65
17648,17648,2018-01-10,8,ALCOHOL,PIWO LECH PREMIUM 0_5L BUTELKA,237,1.7185232067510603,10.71,8.19,1,1,71.65
17649,17649,2018-01-10,8,ALCOHOL,PIWO LECH SHANDE ICE 0_5L PUSZKA,5,2.3,10.71,8.19,1,1,71.65
17650,17650,2018-01-10,8,ALCOHOL,PIWO LECH SHANDY 0_5 BUT,8,1.93,10.71,8.19,1,1,71.65
17651,17651,2018-01-10,8,ALCOHOL,PIWO LOMZA 0_5 L 0% BUT/BEZW,3,1.69,10.71,8.19,1,1,71.65
17652,17652,2018-01-10,8,ALCOHOL,PIWO LOMZA 0_5 L 0% GRAPEFRUT BUT/BEZWR,3,1.83,10.71,8.19,1,1,71.65
17653,17653,2018-01-10,8,ALCOHOL,PIWO LOM?A MIODOWE 0_5 L B/BEZW,8,2.25,10.71,8.19,1,1,71.65
17654,17654,2018-01-10,8,ALCOHOL,PIWO LWOWEK MALINA 0_5 L B/ZW,2,2.78,10.71,8.19,1,1,71.65
17655,17655,2018-01-10,8,ALCOHOL,PIWO MOCNE POLSKIE 0_33L,44,1.01431818181818,10.71,8.19,1,1,71.65
17656,17656,2018-01-10,8,ALCOHOL,PIWO NAMYS?OW 0_5 B/BEZW,34,1.82147058823529,10.71,8.19,1,1,71.65
17657,17657,2018-01-10,8,ALCOHOL,PIWO NOCNA ZMIANA 0_5 L B/BEZW,1,4.07,10.71,8.19,1,1,71.65
17658,17658,2018-01-10,8,ALCOHOL,PIWO OKOCIM PILS 0_5 B/ZWROTNA,2,1.63,10.71,8.19,1,1,71.65
17659,17659,2018-01-10,8,ALCOHOL,PIWO OKOCIM RADLER 0_5 L B/ZWR WISNIA 0%,7,1.83,10.71,8.19,1,1,71.65
17660,17660,2018-01-10,8,ALCOHOL,PIWO PER?A RZE?KIE 0_5L B/BEZW,12,1.76,10.71,8.19,1,1,71.65
17661,17661,2018-01-10,8,ALCOHOL,PIWO PSOTNIK 0_5 L B/BEZW,1,4.89,10.71,8.19,1,1,71.65
17662,17662,2018-01-10,8,ALCOHOL,PIWO REDDS MALINOWE PUSZKA 0_5L,4,2.51,10.71,8.19,1,1,71.65
17663,17663,2018-01-10,8,ALCOHOL,PIWO REDDS MALINOWY 0_4  BEZ/ZWR,4,2.43,10.71,8.19,1,1,71.65
17664,17664,2018-01-10,8,ALCOHOL,PIWO REDDS RED 0_4 ZURAWIN 0_4 B/BEZW,2,2.63,10.71,8.19,1,1,71.65
17665,17665,2018-01-10,8,ALCOHOL,PIWO REDDS ZURAWINA 0_5 PUSZKA,5,2.51,10.71,8.19,1,1,71.65
17666,17666,2018-01-10,8,ALCOHOL,PIWO REEDS 0_5L PUSZKA JABLKOWE,6,2.51,10.71,8.19,1,1,71.65
17667,17667,2018-01-10,8,ALCOHOL,PIWO SAMERSBY  0_500 ML PUSZKA,3,2.7,10.71,8.19,1,1,71.65
17668,17668,2018-01-10,8,ALCOHOL,PIWO SAMERSBY BLACKBERRY 0_5 L PUSZKA,1,2.7,10.71,8.19,1,1,71.65
17669,17669,2018-01-10,8,ALCOHOL,PIWO SAMERSBY WATERMELON 0_4 B/B/ZW,18,2.78,10.71,8.19,1,1,71.65
17670,17670,2018-01-10,8,ALCOHOL,PIWO SOMERSBY 0_4 L BUTELKA BLACKBERRY,4,2.62,10.71,8.19,1,1,71.65
17671,17671,2018-01-10,8,ALCOHOL,PIWO TATRA JASNE PE?NE 0_5L BUTELKA ZÓ?T,116,1.36974137931034,10.71,8.19,1,1,71.65
17672,17672,2018-01-10,8,ALCOHOL,PIWO TATRA PILS 0_5L PUSZKA,11,1.73,10.71,8.19,1,1,71.65
17673,17673,2018-01-10,8,ALCOHOL,PIWO TYSKIE 0_5L BUTELKA,540,1.6379259259259298,10.71,8.19,1,1,71.65
17674,17674,2018-01-10,8,ALCOHOL,PIWO TYSKIE KLASYCZNE 0_5 BUT.ZW,9,1.68,10.71,8.19,1,1,71.65
17675,17675,2018-01-10,8,ALCOHOL,PIWO TYSKIE PUSZKA 0_5L,144,1.98486111111111,10.71,8.19,1,1,71.65
17676,17676,2018-01-10,8,ALCOHOL,PIWO WARKA RADLER 0_5 PUSZKA,2,1.95,10.71,8.19,1,1,71.65
17677,17677,2018-01-10,8,ALCOHOL,PIWO WARKA RADLER CZAR_PORZE.0_5 L PUSZ,10,1.95,10.71,8.19,1,1,71.65
17678,17678,2018-01-10,8,ALCOHOL,PIWO WARKA RADLER JAB+GRUSZKA 0_5 LB/ZW,16,1.94125,10.71,8.19,1,1,71.65
17679,17679,2018-01-10,8,ALCOHOL,PIWO WARKA RADLER MALI+CYTR 0_5 L PUSZKA,17,1.95,10.71,8.19,1,1,71.65
17680,17680,2018-01-10,8,ALCOHOL,PIWO WARKA STRONG BUTELKA,9,2.14,10.71,8.19,1,1,71.65
17681,17681,2018-01-10,8,ALCOHOL,PIWO WEST COOST 0_5 L B/BEZW,1,4.07,10.71,8.19,1,1,71.65
17682,17682,2018-01-10,8,ALCOHOL,PIWO WOJAK 0_5 L BUTELKA JASNE,374,1.2025401069518702,10.71,8.19,1,1,71.65
17683,17683,2018-01-10,8,ALCOHOL,PIWO ZA WSZELKA CENE 0_5 L,1,4.88,10.71,8.19,1,1,71.65
17684,17684,2018-01-10,8,ALCOHOL,PIWO ZAU?EK SZATANA 0_5 L B/BEZW,3,4.89,10.71,8.19,1,1,71.65
17685,17685,2018-01-10,8,ALCOHOL,PIWO ZUBR 0_5L BUTELKA,1081,1.42098057354302,10.71,8.19,1,1,71.65
17686,17686,2018-01-10,8,ALCOHOL,PIWO ZUBR 0_5L PUSZKA,186,1.7641935483871,10.71,8.19,1,1,71.65
17687,17687,2018-01-10,8,ALCOHOL,PIWO ZYWIEC 0% 0_5 L BUT/ZW,7,1.7442857142857098,10.71,8.19,1,1,71.65
17688,17688,2018-01-10,8,ALCOHOL,PIWO ZYWIEC 0_5L BUTELKA,44,1.80340909090909,10.71,8.19,1,1,71.65
17689,17689,2018-01-10,8,ALCOHOL,PIWO ZYWIEC PORTER 0_5L,5,2.97,10.71,8.19,1,1,71.65
19398,19398,2018-01-10,8,ALCOHOL,NAP SPIR  ABSOLWENT CYTR.01,52,3.005,10.71,8.19,1,1,71.65
19399,19399,2018-01-10,8,ALCOHOL,NAP SPIR ABSOLWENT LIMONKA 0_1,14,3.04,10.71,8.19,1,1,71.65
19400,19400,2018-01-10,8,ALCOHOL,NAP SPIR ABSOLWENT POZIOMAKA 0_1 30%,36,3.03277777777778,10.71,8.19,1,1,71.65
19401,19401,2018-01-10,8,ALCOHOL,NAP SPIR ABSOLWENT SLIWKA 0_1,306,3.0574183006535898,10.71,8.19,1,1,71.65
19402,19402,2018-01-10,8,ALCOHOL,NAP SPIR ABSOLWENT WISNIA 0_1,22,3.04545454545455,10.71,8.19,1,1,71.65
19403,19403,2018-01-10,8,ALCOHOL,NAP SPIR ABSOLWENT ZURAWINA 0_1,9,2.99,10.71,8.19,1,1,71.65
19404,19404,2018-01-10,8,ALCOHOL,NAP SPIR CYTRYNOWKA 0_1 30%,71,3.19492957746479,10.71,8.19,1,1,71.65
19405,19405,2018-01-10,8,ALCOHOL,NAP SPIR CYTRYNOWKA 30% 200ML,28,6.448571428571429,10.71,8.19,1,1,71.65
19406,19406,2018-01-10,8,ALCOHOL,NAP SPIR KRAKOWSKA  0_2 L PIGWA,1,6.2,10.71,8.19,1,1,71.65
19407,19407,2018-01-10,8,ALCOHOL,NAP SPIR KRAKOWSKA 0_2 SLIWKA,14,6.2,10.71,8.19,1,1,71.65
19408,19408,2018-01-10,8,ALCOHOL,NAP SPIR SOPLICA PIGWOWA 0_1,21,3.74,10.71,8.19,1,1,71.65
19409,19409,2018-01-10,8,ALCOHOL,NAP SPIR SOPLICA WISNIOWA 0_5 L,8,16.585,10.71,8.19,1,1,71.65
19410,19410,2018-01-10,8,ALCOHOL,NAP SPIR ZOLADKOWA GORZKA 36% 0_2L,8,0.01,10.71,8.19,1,1,71.65
19411,19411,2018-01-10,8,ALCOHOL,NAP SPIR ZOLADKOWA GORZKA 36% 0_5L,1,17.45,10.71,8.19,1,1,71.65
19412,19412,2018-01-10,8,ALCOHOL,NAP SPIR ZOLADKOWA GORZKA Z MIETA 0_2L,6,7.295,10.71,8.19,1,1,71.65
19413,19413,2018-01-10,8,ALCOHOL,NAP SPIR ZO?ADKOWA GORZKA 0_1 36%,19,3.83,10.71,8.19,1,1,71.65
19414,19414,2018-01-10,8,ALCOHOL,NAP SPIR ZO?ADKOWA Z MIETA 0_1 ML,26,4.11692307692308,10.71,8.19,1,1,71.65
19415,19415,2018-01-10,8,ALCOHOL,NAP SPIRY SOPLICA 0_1 JAB,5,3.3,10.71,8.19,1,1,71.65
19416,19416,2018-01-10,8,ALCOHOL,RUM GOLD 0_2,2,8.55,10.71,8.19,1,1,71.65
19417,19417,2018-01-10,8,ALCOHOL,WHISKY GRANS 0_7 +MINIAT,1,39.99,10.71,8.19,1,1,71.65
19418,19418,2018-01-10,8,ALCOHOL,WHISKY HIGHLANDER 0_5 L,1,17.48,10.71,8.19,1,1,71.65
19419,19419,2018-01-10,8,ALCOHOL,WHISKY JACK DANIELS 0_5L,2,43.92,10.71,8.19,1,1,71.65
19420,19420,2018-01-10,8,ALCOHOL,WODKA 1906 0_1 ML,81,3.2,10.71,8.19,1,1,71.65
19421,19421,2018-01-10,8,ALCOHOL,WODKA 1906 0_2L,47,5.654893617021282,10.71,8.19,1,1,71.65
19422,19422,2018-01-10,8,ALCOHOL,WODKA 1906 0_5L 40% LUBLIN,4,12.8,10.71,8.19,1,1,71.65
19423,19423,2018-01-10,8,ALCOHOL,WODKA ABSOLWENT 0_2L,5,6.55,10.71,8.19,1,1,71.65
19424,19424,2018-01-10,8,ALCOHOL,WODKA CZYSTA DE LUXE 0_5 L,5,13.59,10.71,8.19,1,1,71.65
19425,19425,2018-01-10,8,ALCOHOL,WODKA CZYSTA DE LUXE 40% 0_7L,1,21.59,10.71,8.19,1,1,71.65
19426,19426,2018-01-10,8,ALCOHOL,WODKA FINLANDIA 0_5L  40%,1,22.2,10.71,8.19,1,1,71.65
19427,19427,2018-01-10,8,ALCOHOL,WODKA KRUPNIK PREMIUM 0_2L,17,6.55,10.71,8.19,1,1,71.65
19428,19428,2018-01-10,8,ALCOHOL,WODKA KRUPNIK PREMIUM 0_5 L,24,13.719583333333302,10.71,8.19,1,1,71.65
19429,19429,2018-01-10,8,ALCOHOL,WODKA KRUPNIK PREMIUM 0_7 L,3,20.77,10.71,8.19,1,1,71.65
19430,19430,2018-01-10,8,ALCOHOL,WODKA LUKSUSOWA 0_2L,9,6.90333333333333,10.71,8.19,1,1,71.65
19431,19431,2018-01-10,8,ALCOHOL,WODKA SOPLICA 0_5L,2,16.19,10.71,8.19,1,1,71.65
19432,19432,2018-01-10,8,ALCOHOL,WODKA STOCK 0_7L,1,24.01,10.71,8.19,1,1,71.65
19433,19433,2018-01-10,8,ALCOHOL,WODKA WYBOROWA 0_5 L,3,16.99,10.71,8.19,1,1,71.65
19434,19434,2018-01-10,8,ALCOHOL,WODKA WYBOROWA 0_7L,1,24.99,10.71,8.19,1,1,71.65
19435,19435,2018-01-10,8,ALCOHOL,WODKA WYBOROWA 40% 0_2L BUT.,5,7.03,10.71,8.19,1,1,71.65
19436,19436,2018-01-10,8,ALCOHOL,WODKA ZUBR 0_9,166,2.50421686746988,10.71,8.19,1,1,71.65
19437,19437,2018-01-10,8,ALCOHOL,WODKA ZUBROWKA BIALA 0_2L,33,6.4142424242424205,10.71,8.19,1,1,71.65
19438,19438,2018-01-10,8,ALCOHOL,WODKA ZUBRÓWKA BIALA 0_1,16,3.70125,10.71,8.19,1,1,71.65
19439,19439,2018-01-10,8,ALCOHOL,WODKA ZUBRÓWKA BIA?A 0_5 L,28,14.04,10.71,8.19,1,1,71.65
19440,19440,2018-01-10,8,ALCOHOL,WODKA ZUBRÓWKA BIA?A 0_7 L,2,21.66,10.71,8.19,1,1,71.65
19441,19441,2018-01-10,8,ALCOHOL,CYDR 0_4 ML LUBELSKI,2,3.07,10.71,8.19,1,1,71.65
19442,19442,2018-01-10,8,ALCOHOL,NAP SPIR SOPLICA WISNIA 0_2,13,7.408461538461538,10.71,8.19,1,1,71.65
19443,19443,2018-01-10,8,ALCOHOL,SZAMPAN DORATO BIALY 0_75L,2,7.86,10.71,8.19,1,1,71.65
19444,19444,2018-01-10,8,ALCOHOL,SZAMPAN SOWIETSKOJE IGRIST.0_7 L,10,3.706,10.71,8.19,1,1,71.65
19445,19445,2018-01-10,8,ALCOHOL,WINO BULGARIS BIALE P/SL 0_75L,1,5.57,10.71,8.19,1,1,71.65
19446,19446,2018-01-10,8,ALCOHOL,WINO CHATEAU 0_75 ML CZ/WYTRAWNE,1,11.89,10.71,8.19,1,1,71.65
19447,19447,2018-01-10,8,ALCOHOL,WINO ELSOL CZ/PÓ?S? 0_75 L,1,13.01,10.71,8.19,1,1,71.65
19448,19448,2018-01-10,8,ALCOHOL,WINO FRESCO 750 ML ROZOWE MUS. PÓL/SLOD,1,7.89,10.71,8.19,1,1,71.65
19449,19449,2018-01-10,8,ALCOHOL,WINO FRESCO CZER/P SLOD,3,6.85,10.71,8.19,1,1,71.65
19450,19450,2018-01-10,8,ALCOHOL,WINO FRESCO ROZOWE P/SL,5,6.674,10.71,8.19,1,1,71.65
19451,19451,2018-01-10,8,ALCOHOL,WINO KADARKA CZ/PÓLW 0_75,1,5.38,10.71,8.19,1,1,71.65
19452,19452,2018-01-10,8,ALCOHOL,WINO MOGEN 0_7 L CZ/PÓ?S.POME.,2,13.94,10.71,8.19,1,1,71.65
19453,19453,2018-01-10,8,ALCOHOL,WINO MOGEN 0_7 P/S?OD CZERW CONCORD,2,13.475,10.71,8.19,1,1,71.65
19454,19454,2018-01-10,8,ALCOHOL,WINO MONTE ORYGINS? 0_75 L S?OD,1,11.27,10.71,8.19,1,1,71.65
19455,19455,2018-01-10,8,ALCOHOL,WINO RAFFAELLO 0_2 SLODKIE,2,3.25,10.71,8.19,1,1,71.65
19456,19456,2018-01-10,8,ALCOHOL,WINO SOAVE  BILALE WYTR 0_75 L,1,9.48,10.71,8.19,1,1,71.65
19457,19457,2018-01-10,8,ALCOHOL,WINO SPECJA? 0_75 CHERRY,1,6.57,10.71,8.19,1,1,71.65
19458,19458,2018-01-10,8,ALCOHOL,WINO STAROPOLSKIE RUBUS 0_75 L CZ/SL,1,6.75,10.71,8.19,1,1,71.65
19459,19459,2018-01-10,8,ALCOHOL,WINO TOTINO 0_5 L GRANAT 14_5%,1,5.63,10.71,8.19,1,1,71.65
19460,19460,2018-01-10,8,ALCOHOL,WINO TRILVINO 0_7 CZERW/PÓLW,3,12.0,10.71,8.19,1,1,71.65
19461,19461,2018-01-10,8,ALCOHOL,WINO WALDWEIN 0_75 L POZOMKA S?ODKIE,2,7.6,10.71,8.19,1,1,71.65
19462,19462,2018-01-10,8,ALCOHOL,WINO WALDWEIN 0_75L JAGOGA S?ODKIE,1,7.6,10.71,8.19,1,1,71.65
19463,19463,2018-01-10,8,ALCOHOL,WINO WALDWEIN MALINA 0_75 L SLODKIE,2,7.6,10.71,8.19,1,1,71.65
19464,19464,2018-01-10,8,ALCOHOL,WODKA DRINK SOBIESKI KAMIKAZE.250 ML,5,2.89,10.71,8.19,1,1,71.65
19475,19475,2018-01-11,9,ALCOHOL,PIWO 3 CNOTY 0_5 L B/BEZW,2,4.88,3.97,0.77,1,1,80.6
19476,19476,2018-01-11,9,ALCOHOL,PIWO BOJAN APA 1%  0_5 B/ZWR,1,3.02,3.97,0.77,1,1,80.6
19477,19477,2018-01-11,9,ALCOHOL,PIWO BOJAN FAJRANT 0_5 L B/ZWR,5,1.79,3.97,0.77,1,1,80.6
19478,19478,2018-01-11,9,ALCOHOL,PIWO BOJAN MALINOWE 0_5 L B/ZWROT,5,3.36,3.97,0.77,1,1,80.6
19479,19479,2018-01-11,9,ALCOHOL,PIWO BOJAN STRAZACKIE 0_5 L B/ZW,1,2.63,3.97,0.77,1,1,80.6
19480,19480,2018-01-11,9,ALCOHOL,PIWO BOJAN SZWEJK 0_5 L B/ZWROT,3,2.63,3.97,0.77,1,1,80.6
19481,19481,2018-01-11,9,ALCOHOL,PIWO BOJAN TOPOREK 0_5 L,B/ZW,2.0,3.97,0.77,1,1,80.6
19482,19482,2018-01-11,9,ALCOHOL,PIWO BYCZE 0_5 L B/ZWROT,3,2.55,3.97,0.77,1,1,80.6
19483,19483,2018-01-11,9,ALCOHOL,PIWO CAPTAIN JACK ALK 6%,3,2.72,3.97,0.77,1,1,80.6
19484,19484,2018-01-11,9,ALCOHOL,PIWO DEBOWE MOCNE 0_5L BUTELKA,47,1.79723404255319,3.97,0.77,1,1,80.6
19485,19485,2018-01-11,9,ALCOHOL,PIWO DESPERADOS 0_4 L,13,2.53,3.97,0.77,1,1,80.6
19486,19486,2018-01-11,9,ALCOHOL,PIWO DLA PANA TO 0_5 L B/BEZW,1,4.07,3.97,0.77,1,1,80.6
19487,19487,2018-01-11,9,ALCOHOL,PIWO DZIKI SAD 0_4 SLIWKA,2,2.04,3.97,0.77,1,1,80.6
19488,19488,2018-01-11,9,ALCOHOL,PIWO DZIKI SAD BUTELKA 0_4,6,1.94,3.97,0.77,1,1,80.6
19489,19489,2018-01-11,9,ALCOHOL,PIWO DZIKI SAD CZERESNIA 4_5% 0_4 ML B/B,2,2.04,3.97,0.77,1,1,80.6
19490,19490,2018-01-11,9,ALCOHOL,PIWO FOX 0_5 L PUSZKA MOCNE,111,1.22756756756757,3.97,0.77,1,1,80.6
19491,19491,2018-01-11,9,ALCOHOL,PIWO FOX 0_5L PUSZKA JASNE,20,1.11,3.97,0.77,1,1,80.6
19492,19492,2018-01-11,9,ALCOHOL,PIWO GOZDZILLA 0_5 L B/BEZW,1,4.07,3.97,0.77,1,1,80.6
19493,19493,2018-01-11,9,ALCOHOL,PIWO HARNAS 0_5L PUSZKA,1,1.8,3.97,0.77,1,1,80.6
19494,19494,2018-01-11,9,ALCOHOL,PIWO HEINEKEN 0_5 L BUT/BEZW 0%,1,2.42,3.97,0.77,1,1,80.6
19495,19495,2018-01-11,9,ALCOHOL,PIWO HEINEKEN 0_5L B BEZ ZWROT,11,2.19,3.97,0.77,1,1,80.6
19496,19496,2018-01-11,9,ALCOHOL,PIWO KSIAZECE 0_5 B/ZWROT CZERWONY,5,2.25,3.97,0.77,1,1,80.6
19497,19497,2018-01-11,9,ALCOHOL,PIWO KSIAZECE 0_5 L CIEMNE B/ZW,1,2.32,3.97,0.77,1,1,80.6
19498,19498,2018-01-11,9,ALCOHOL,PIWO KSIAZECE IPA 0_5 B/ZWR,5,2.62,3.97,0.77,1,1,80.6
19499,19499,2018-01-11,9,ALCOHOL,PIWO LECH  FREE 0_5 L  B/ZWR,6,1.79,3.97,0.77,1,1,80.6
19500,19500,2018-01-11,9,ALCOHOL,PIWO LECH  MOITO 0_5 L B/ZW,2,2.12,3.97,0.77,1,1,80.6
19501,19501,2018-01-11,9,ALCOHOL,PIWO LECH FREE B/A.Z LIMON 0_33 B/BZW,5,1.6,3.97,0.77,1,1,80.6
19502,19502,2018-01-11,9,ALCOHOL,PIWO LECH ORANGE 0_5 L B/ZWROT,5,1.91,3.97,0.77,1,1,80.6
19503,19503,2018-01-11,9,ALCOHOL,PIWO LECH PILS 0_5L BUTELKA,171,1.8906432748538,3.97,0.77,1,1,80.6
